time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2026-01-06 16:45:00+05:30,3229.9527977332436,3242.25,3229.9527977332436,3238.1,3224.913061465534,10.272146329624603,11.768028291000633
2026-01-06 17:00:00+05:30,3234.026398866622,3240.75,3234.026398866622,3239.2625,3224.913061465534,10.018678815606988,11.757938420360562
2026-01-06 17:15:00+05:30,3236.644449433311,3242.0,3235.25,3238.4875,3224.913061465534,9.785201757349347,11.672737509518262
2026-01-06 17:30:00+05:30,3237.5659747166555,3245.15,3235.05,3239.325,3235.05,9.8076873461101,11.545013478186982
2026-01-06 17:45:00+05:30,3238.4454873583277,3242.55,3236.95,3240.175,3235.05,9.507138249959404,11.403708510318145
2026-01-06 18:00:00+05:30,3239.310243679164,3241.9,3235.85,3239.375,3235.05,9.260199803533745,11.229512060562387
2026-01-06 18:15:00+05:30,3239.342621839582,3241.05,3236.3,3238.4625000000005,3235.05,8.938042674709905,11.011376843846772
2026-01-06 18:30:00+05:30,3238.9025609197915,3238.9025609197915,3228.75,3234.875,3235.05,9.024793977930022,10.794671351638932
2026-01-06 18:45:00+05:30,3236.8887804598958,3236.8887804598958,3230.65,3234.0375000000004,3235.05,8.82579301235614,10.576654960778914
2026-01-06 19:00:00+05:30,3235.4631402299483,3236.25,3231.4,3234.1000000000004,3235.05,8.541807797187838,10.359075114844272
2026-01-06 19:15:00+05:30,3234.7815701149743,3238.75,3229.6,3234.9125000000004,3235.05,8.585250097388714,10.169451652462786
2026-01-06 19:30:00+05:30,3234.847035057487,3283.7,3234.847035057487,3258.0874999999996,3234.847035057487,11.461515443468999,10.137600495021857
2026-01-06 19:45:00+05:30,3246.4672675287434,3308.95,3246.4672675287434,3290.9,3246.4672675287434,15.105888088310959,10.285176571518056
2026-01-06 20:00:00+05:30,3268.6836337643717,3306.0,3268.6836337643717,3297.0125,3246.4672675287434,16.69235081311934,10.51977131583605
2026-01-06 20:15:00+05:30,3282.848066882186,3292.3,3264.05,3281.0875,3246.4672675287434,17.854504326467932,10.817923918553097
2026-01-06 20:30:00+05:30,3281.967783441093,3292.4,3270.0,3279.9875,3246.4672675287434,18.179182588863085,11.148861539443416
2026-01-06 20:45:00+05:30,3280.9776417205467,3301.35,3280.9776417205467,3290.1125,3246.4672675287434,18.406562403944275,11.496849534351774
2026-01-06 21:00:00+05:30,3285.5450708602734,3298.7,3260.25,3281.425,3246.4672675287434,19.838236517948243,11.92697873959627
2026-01-06 21:15:00+05:30,3283.485035430137,3283.485035430137,3262.55,3269.0250000000005,3246.4672675287434,19.916579297390285,12.384147754316793
2026-01-06 21:30:00+05:30,3276.255017715069,3278.5,3260.4,3269.375,3246.4672675287434,19.786823633290975,12.853559798598095
2026-01-06 21:45:00+05:30,3272.8150088575344,3272.8150088575344,3245.55,3257.3624999999997,3246.4672675287434,20.320979720736922,13.339493461680847
2026-01-06 22:00:00+05:30,3265.088754428767,3265.088754428767,3233.45,3244.975,3246.4672675287434,21.129392199881945,13.856505169788342
2026-01-06 22:15:00+05:30,3255.0318772143837,3255.0318772143837,3234.05,3244.9375,3246.4672675287434,21.118855415203488,14.385085007864367
2026-01-06 22:30:00+05:30,3249.984688607192,3253.7,3243.25,3248.6375,3246.4672675287434,20.35679431411751,14.888494177234278
2026-01-06 22:45:00+05:30,3249.311094303596,3252.45,3237.6,3246.2000000000003,3246.4672675287434,19.963451863109114,15.37210201137709
2026-01-06 23:00:00+05:30,3247.755547151798,3259.5,3238.05,3246.4625,3246.4672675287434,20.06963387288702,15.875077993421261
2026-01-06 23:15:00+05:30,3247.1090235758993,3247.1090235758993,3188.55,3216.0499999999997,3247.1090235758993,22.818875994530742,16.520729240611594
2026-01-06 23:30:00+05:30,3231.5795117879497,3231.5795117879497,3182.25,3202.875,3231.5795117879497,24.712492836917814,17.271893534050065
2026-01-06 23:45:00+05:30,3217.227255893975,3223.6,3212.9,3217.8999999999996,3231.5795117879497,24.42767191999511,18.00536391224364
2026-01-07 00:00:00+05:30,3217.5636279469873,3226.3,3215.35,3220.5,3231.5795117879497,23.464981068566907,18.702468105396534
2026-01-07 00:15:00+05:30,3219.0318139734936,3232.35,3217.85,3222.2374999999997,3231.5795117879497,22.824625277954983,19.382602271147352
2026-01-07 00:30:00+05:30,3220.6346569867464,3227.85,3212.55,3221.3,3231.5795117879497,22.287152043815322,20.03507379240576
2026-01-07 00:45:00+05:30,3220.9673284933733,3228.45,3220.9673284933733,3225.2250000000004,3231.5795117879497,21.229689148301837,20.500224921207323
2026-01-07 01:00:00+05:30,3223.096164246687,3229.35,3220.3,3224.2124999999996,3231.5795117879497,20.359711351994545,20.750406981382735
2026-01-07 01:15:00+05:30,3223.654332123343,3227.0,3219.35,3223.0750000000003,3231.5795117879497,19.451874826852084,20.881812886798578
2026-01-07 01:30:00+05:30,3223.3646660616714,3236.85,3222.5,3229.425,3231.5795117879497,19.087455196362644,20.94052483298404
2026-01-07 01:45:00+05:30,3226.394833030836,3243.35,3226.394833030836,3237.9125000000004,3231.5795117879497,18.935148894419893,20.976523228486744
2026-01-07 02:00:00+05:30,3232.153666515418,3249.8,3232.153666515418,3243.4500000000003,3231.5795117879497,18.843090650860052,20.997310287863687
2026-01-07 02:15:00+05:30,3237.8018332577094,3247.5,3237.8018332577094,3243.7124999999996,3231.5795117879497,18.18988180024795,20.918817206068432
2026-01-07 02:30:00+05:30,3240.7571666288545,3254.75,3237.2,3246.7,3231.5795117879497,18.144175957373108,20.834417047019997
2026-01-07 02:45:00+05:30,3243.728583314427,3288.9,3243.728583314427,3269.7250000000004,3243.728583314427,20.07469315224454,20.84812511935112
2026-01-07 03:00:00+05:30,3256.7267916572137,3300.05,3256.7267916572137,3288.7250000000004,3256.7267916572137,21.735301380140395,20.915473769798908
2026-01-07 03:15:00+05:30,3272.725895828607,3293.4,3272.45,3283.0375,3256.7267916572137,21.679208424416103,20.94165549477672
2026-01-07 03:30:00+05:30,3277.8816979143035,3289.45,3273.85,3278.5375,3256.7267916572137,21.244979251243517,20.94766139173101
2026-01-07 03:45:00+05:30,3278.2095989571517,3278.75,3267.4,3273.1875,3256.7267916572137,20.538195019011834,20.9562995205355
2026-01-07 04:00:00+05:30,3275.698549478576,3275.698549478576,3265.65,3270.7749999999996,3256.7267916572137,19.7889346232664,20.947989175781085
2026-01-07 04:15:00+05:30,3273.2367747392877,3280.0,3270.1,3274.4750000000004,3256.7267916572137,19.08258215017595,20.900986712794843
2026-01-07 04:30:00+05:30,3273.855887369644,3288.7,3273.855887369644,3282.6375,3256.7267916572137,18.779834327331667,20.708651395309175
2026-01-07 04:45:00+05:30,3278.246693684822,3291.65,3278.246693684822,3287.1375,3256.7267916572137,18.395796612177854,20.407856336988225
2026-01-07 05:00:00+05:30,3282.692096842411,3293.75,3282.692096842411,3289.8250000000003,3256.7267916572137,17.871661365421506,20.095665358199003
2026-01-07 05:15:00+05:30,3286.258548421206,3301.25,3286.258548421206,3294.6375,3286.258548421206,17.665932094948122,19.81952016897906
2026-01-07 05:30:00+05:30,3290.448024210603,3296.2,3285.0,3291.0,3286.258548421206,17.204079802451815,19.55187514633605
2026-01-07 05:45:00+05:30,3290.7240121053014,3290.7240121053014,3279.65,3284.0875,3286.258548421206,16.78593124513382,19.289912251160747
2026-01-07 06:00:00+05:30,3287.4057560526508,3287.4057560526508,3270.6,3276.55,3286.258548421206,16.787347302813608,19.078372163280353
2026-01-07 06:15:00+05:30,3281.9778780263255,3281.9778780263255,3255.4,3265.5499999999997,3286.258548421206,17.48667092592159,18.941560714419737
2026-01-07 06:30:00+05:30,3273.7639390131626,3273.7639390131626,3257.15,3263.2125,3286.258548421206,17.424332932153085,18.84501110038645
2026-01-07 06:45:00+05:30,3268.488219506581,3268.488219506581,3246.2,3258.8375,3286.258548421206,17.7717534017551,18.782358633976568
2026-01-07 07:00:00+05:30,3263.662859753291,3263.662859753291,3244.85,3250.575,3286.258548421206,17.846118141150516,18.730500026678026
2026-01-07 07:15:00+05:30,3257.1189298766453,3257.1189298766453,3238.55,3244.175,3286.258548421206,17.897747550828704,18.685483688581296
2026-01-07 07:30:00+05:30,3250.6469649383225,3253.3,3239.0,3247.25,3286.258548421206,17.64076558291238,18.659335297279604
2026-01-07 07:45:00+05:30,3248.9484824691613,3255.0,3245.6,3250.625,3286.258548421206,17.052139469847216,18.60733355977837
2026-01-07 08:00:00+05:30,3249.7867412345804,3264.4,3246.0,3256.1,3286.258548421206,17.14841522200099,18.46798699167153
2026-01-07 08:15:00+05:30,3252.9433706172904,3274.0,3252.9433706172904,3267.0625,3286.258548421206,17.42757337633732,18.26285708672853
2026-01-07 08:30:00+05:30,3260.002935308645,3275.4,3260.002935308645,3271.2125000000005,3286.258548421206,17.28253704169572,18.05349178278946
2026-01-07 08:45:00+05:30,3265.607717654323,3282.0,3265.607717654323,3274.3,3286.258548421206,17.21894742055152,17.86177598132794
2026-01-07 09:00:00+05:30,3269.9538588271616,3275.7,3264.4,3270.1625000000004,3286.258548421206,16.796165461940678,17.68358409765788
2026-01-07 09:15:00+05:30,3270.058179413581,3270.058179413581,3264.25,3266.5625,3286.258548421206,16.0187607860878,17.504052010173186
2026-01-07 09:30:00+05:30,3268.3103397067907,3271.35,3259.6,3265.3875,3286.258548421206,15.713849301367242,17.343636160229916
2026-01-07 09:45:00+05:30,3266.8489198533953,3266.8489198533953,3259.9,3263.2875,3286.258548421206,15.08778291222638,17.167824188082044
2026-01-07 10:00:00+05:30,3265.068209926698,3265.068209926698,3253.2,3260.2875,3286.258548421206,14.857813413260068,16.99934879765739
2026-01-07 10:15:00+05:30,3262.677854963349,3262.677854963349,3255.5,3258.7625000000003,3286.258548421206,14.309244952552142,16.829709920854086
2026-01-07 10:30:00+05:30,3260.720177481675,3260.720177481675,3249.8,3254.3875000000003,3286.258548421206,14.067168704632326,16.658340235600953
2026-01-07 10:45:00+05:30,3257.553838740838,3259.65,3250.65,3254.7,3286.258548421206,13.705228082872875,16.491728248954338
2026-01-07 11:00:00+05:30,3256.126919370419,3262.25,3253.0,3255.9875,3286.258548421206,13.386997505524814,16.329874261353908
2026-01-07 11:15:00+05:30,3256.0572096852093,3256.0572096852093,3246.35,3251.4125,3286.258548421206,13.124155518359427,16.15543655733228
2026-01-07 11:30:00+05:30,3253.7348548426044,3253.7348548426044,3246.9,3249.825,3286.258548421206,12.674919755805487,15.926305549231513
2026-01-07 11:45:00+05:30,3251.779927421302,3257.2,3249.6,3253.6125,3286.258548421206,12.312425487533659,15.68288138520202
2026-01-07 12:00:00+05:30,3252.696213710651,3259.45,3248.1,3253.05,3286.258548421206,12.243680809852679,15.419639833206665
2026-01-07 12:15:00+05:30,3252.8731068553257,3253.9,3248.0,3250.1875,3286.258548421206,11.790560752006066,15.131279957533119
2026-01-07 12:30:00+05:30,3251.530303427663,3257.55,3250.1,3253.7250000000004,3286.258548421206,11.480520698291366,14.82569772645991
2026-01-07 12:45:00+05:30,3252.6276517138317,3261.3,3252.6276517138317,3258.6625000000004,3286.258548421206,11.279936954568303,14.522801125110194
2026-01-07 13:00:00+05:30,3255.6450758569163,3262.4,3255.15,3258.0125,3286.258548421206,10.992084314956282,14.234227070115388
2026-01-07 13:15:00+05:30,3256.828787928458,3256.828787928458,3252.7,3254.6250000000005,3286.258548421206,10.586399721030833,13.92175014149776
2026-01-07 13:30:00+05:30,3255.726893964229,3261.5,3253.4,3256.7124999999996,3286.258548421206,10.408799740957196,13.587522825527278
2026-01-07 13:45:00+05:30,3256.2196969821143,3262.7,3251.95,3257.075,3286.258548421206,10.433171188031682,13.261362546781372
2026-01-07 14:00:00+05:30,3256.647348491057,3260.5,3252.65,3255.7375,3286.258548421206,10.248658960315128,12.929444048674876
2026-01-07 14:15:00+05:30,3256.192424245529,3260.6,3252.15,3255.125,3286.258548421206,10.120183320292606,12.611540137167827
2026-01-07 14:30:00+05:30,3255.6587121227644,3255.6587121227644,3233.25,3243.875,3255.6587121227644,10.997935377612022,12.372453212954694
2026-01-07 14:45:00+05:30,3249.766856061382,3249.766856061382,3220.7,3230.4500000000003,3249.766856061382,12.288572569309888,12.20934479714244
2026-01-07 15:00:00+05:30,3240.1084280306914,3240.1084280306914,3202.15,3217.45,3240.1084280306914,14.122133673694272,12.163361500069481
2026-01-07 15:15:00+05:30,3228.7792140153456,3228.7792140153456,3197.85,3203.7124999999996,3228.7792140153456,15.322639412383658,12.185496071456319
2026-01-07 15:30:00+05:30,3216.2458570076724,3216.2458570076724,3194.95,3203.05,3216.2458570076724,15.749297812047152,12.254070017146557
2026-01-07 15:45:00+05:30,3209.6479285038363,3211.2,3205.7,3208.9874999999997,3216.2458570076724,15.20649082547233,12.30832345147227
2026-01-07 16:00:00+05:30,3209.317714251918,3221.25,3209.3,3213.3125,3216.2458570076724,14.99620576651004,12.36979857926452
2026-01-07 16:15:00+05:30,3211.315107125959,3221.05,3211.15,3215.5875,3216.2458570076724,14.632191068902188,12.429093510853917
2026-01-07 16:30:00+05:30,3213.45130356298,3224.0,3213.45130356298,3219.9,3216.2458570076724,14.34051288091062,12.487015290023024
2026-01-07 16:45:00+05:30,3216.67565178149,3226.45,3216.67565178149,3224.1625000000004,3216.2458570076724,14.014358262167693,12.55079807604027
2026-01-07 17:00:00+05:30,3220.4190758907453,3226.75,3219.85,3224.0,3216.2458570076724,13.506189814870007,12.60764399638962
2026-01-07 17:15:00+05:30,3222.2095379453726,3224.55,3216.45,3221.3624999999997,3216.2458570076724,13.120033399522175,12.649375072088167
2026-01-07 17:30:00+05:30,3221.786018972686,3221.8,3210.35,3216.425,3216.2458570076724,13.000745299556325,12.707002907685798
2026-01-07 17:45:00+05:30,3219.105509486343,3219.45,3212.45,3215.2124999999996,3216.2458570076724,12.572120635302301,12.75898385706727
2026-01-07 18:00:00+05:30,3217.1590047431714,3218.5,3211.6,3214.4249999999997,3216.2458570076724,12.166969161352144,12.801223485961739
2026-01-07 18:15:00+05:30,3215.7920023715856,3216.4,3212.15,3213.45,3216.2458570076724,11.601471364112706,12.83024191687395
2026-01-07 18:30:00+05:30,3214.621001185793,3216.3,3202.15,3208.4375,3216.2458570076724,11.783509123818948,12.887247126530527
2026-01-07 18:45:00+05:30,3211.5292505928965,3228.25,3201.3,3213.7125,3216.2458570076724,12.86682990068901,13.004296181755851
2026-01-07 19:00:00+05:30,3212.6208752964485,3223.65,3212.6208752964485,3219.2125,3216.2458570076724,12.735565243750623,13.113933993932944
2026-01-07 19:15:00+05:30,3215.916687648224,3217.6,3208.65,3213.525,3216.2458570076724,12.580346297768436,13.224966724287862
2026-01-07 19:30:00+05:30,3214.7208438241123,3214.7208438241123,3187.35,3201.2875,3214.7208438241123,13.636810406793007,13.392425156978359
2026-01-07 19:45:00+05:30,3208.0041719120563,3208.0041719120563,3188.05,3193.6124999999997,3214.7208438241123,14.088050514311803,13.539573496821205
2026-01-07 20:00:00+05:30,3200.808335956028,3203.6,3168.85,3189.1,3203.6,15.563904049003819,13.695541662520917
2026-01-07 20:15:00+05:30,3194.954167978014,3200.1,3185.6,3191.7749999999996,3203.6,15.487910902646405,13.7605786734234
2026-01-07 20:30:00+05:30,3193.364583989007,3193.364583989007,3159.2,3177.7375,3193.364583989007,16.821958980243593,13.831974843321492
2026-01-07 20:45:00+05:30,3185.5510419945035,3185.5510419945035,3143.4,3160.275,3185.5510419945035,18.63117919554787,13.96920729015486
2026-01-07 21:00:00+05:30,3172.913020997252,3172.913020997252,3152.6,3160.275,3185.5510419945035,18.751310752812444,14.138008239075816
2026-01-07 21:15:00+05:30,3166.5940104986257,3173.55,3158.35,3164.3875000000003,3185.5510419945035,18.49764569904015,14.304743473958203
2026-01-07 21:30:00+05:30,3165.490755249313,3174.3,3161.9,3168.175,3185.5510419945035,18.062099577680147,14.468072450566678
2026-01-07 21:45:00+05:30,3166.8328776246567,3179.05,3164.4,3170.9375,3185.5510419945035,17.81837817927443,14.633685083822096
2026-01-07 22:00:00+05:30,3168.885188812328,3170.0,3149.3,3163.275,3185.5510419945035,18.09117259504053,14.827819099673182
2026-01-07 22:15:00+05:30,3166.080094406164,3168.2,3155.15,3161.4125,3185.5510419945035,17.731088838251903,15.029004767453277
2026-01-07 22:30:00+05:30,3163.7462972030817,3163.7462972030817,3150.45,3156.6124999999997,3185.5510419945035,17.41431800716833,15.233494510674522
2026-01-07 22:45:00+05:30,3160.179398601541,3169.4,3156.6,3162.7625,3185.5510419945035,17.08472386379918,15.42796968040037
2026-01-07 23:00:00+05:30,3161.4709493007704,3170.75,3158.6,3165.0,3185.5510419945035,16.73224358781353,15.626070773377096
2026-01-07 23:15:00+05:30,3163.235474650385,3163.95,3145.55,3155.825,3185.5510419945035,16.92636904582684,15.852708863113987
2026-01-07 23:30:00+05:30,3159.5302373251925,3159.5302373251925,3146.5,3151.475,3185.5510419945035,16.648073922924386,16.093023270676447
2026-01-07 23:45:00+05:30,3155.5026186625964,3155.5026186625964,3133.7,3148.2374999999997,3155.5026186625964,17.01625569004383,16.34220167859192
2026-01-08 00:00:00+05:30,3151.870059331298,3165.15,3151.3,3155.0,3155.5026186625964,17.008844569326442,16.539440472336555
2026-01-08 00:15:00+05:30,3153.435029665649,3156.2,3136.6,3147.7124999999996,3155.5026186625964,17.193927100088832,16.751743417876472
2026-01-08 00:30:00+05:30,3150.573764832824,3155.3,3136.9,3144.125,3155.5026186625964,17.28007516436821,16.9755400305717
2026-01-08 00:45:00+05:30,3147.349382416412,3147.349382416412,3124.25,3134.9750000000004,3147.349382416412,17.695739968085626,17.168822390633252
2026-01-08 01:00:00+05:30,3141.1621912082064,3148.65,3135.45,3141.125,3147.349382416412,17.408544256079487,17.326941140241235
2026-01-08 01:15:00+05:30,3141.143595604103,3151.1,3141.143595604103,3145.675,3147.349382416412,16.877576809216663,17.389496985965657
2026-01-08 01:30:00+05:30,3143.4092978020517,3150.65,3133.95,3141.475,3147.349382416412,16.864892751415493,17.45506755019276
2026-01-08 01:45:00+05:30,3142.4421489010256,3142.4421489010256,3127.15,3134.4249999999997,3147.349382416412,16.752553904959065,17.451762546607778
2026-01-08 02:00:00+05:30,3138.4335744505124,3141.0,3133.0,3136.3875000000003,3147.349382416412,16.127371483176276,17.33253360792342
2026-01-08 02:15:00+05:30,3137.410537225256,3141.75,3135.6,3138.4875,3147.349382416412,15.414702091520834,17.17364748119525
2026-01-08 02:30:00+05:30,3137.949018612628,3145.65,3137.75,3141.425,3147.349382416412,14.87793765641221,17.0012804315463
2026-01-08 02:45:00+05:30,3139.6870093063144,3146.75,3139.6870093063144,3144.5875,3147.349382416412,14.319727159074596,16.82307222113651
2026-01-08 03:00:00+05:30,3142.1372546531575,3151.1,3142.1372546531575,3147.9624999999996,3147.349382416412,13.937085601058014,16.638248765030966
2026-01-08 03:15:00+05:30,3145.0498773265786,3152.25,3145.0498773265786,3149.875,3147.349382416412,13.455873963369688,16.417520258760923
2026-01-08 03:30:00+05:30,3147.4624386632895,3153.3,3142.7,3147.1375,3147.349382416412,13.251882965986166,16.204224741033983
2026-01-08 03:45:00+05:30,3147.2999693316447,3155.7,3143.6,3149.6625,3147.349382416412,13.169605611272862,16.002095579324678
2026-01-08 04:00:00+05:30,3148.4812346658223,3165.0,3148.4812346658223,3155.3125,3147.349382416412,13.408831305766068,15.827053076561196
2026-01-08 04:15:00+05:30,3151.896867332911,3155.65,3144.5,3150.8875000000003,3147.349382416412,13.24748621249707,15.661112249165175
2026-01-08 04:30:00+05:30,3151.392183666456,3154.6,3142.6,3151.075,3147.349382416412,13.158380054461565,15.481684201957304
2026-01-08 04:45:00+05:30,3151.233591833228,3181.25,3151.233591833228,3165.125,3151.233591833228,14.373852907714324,15.373387963137779
2026-01-08 05:00:00+05:30,3158.179295916614,3172.1,3158.179295916614,3167.2375,3151.233591833228,14.341485134548,15.246017936685595
2026-01-08 05:15:00+05:30,3162.708397958307,3170.5,3161.6,3166.25,3151.233591833228,13.952807624937435,15.100492367905165
2026-01-08 05:30:00+05:30,3164.479198979154,3174.25,3161.3,3166.475,3151.233591833228,13.881178508870462,14.942742434990004
2026-01-08 05:45:00+05:30,3165.477099489577,3165.477099489577,3156.3,3159.1875,3151.233591833228,13.616451472522554,14.768284163949735
2026-01-08 06:00:00+05:30,3162.3322997447885,3167.15,3154.0,3161.225,3151.233591833228,13.58313351019952,14.572445761193256
2026-01-08 06:15:00+05:30,3161.7786498723945,3175.1,3161.7786498723945,3169.5125,3151.233591833228,13.603981116613841,14.391276087885368
2026-01-08 06:30:00+05:30,3165.645574936197,3173.95,3165.645574936197,3171.4125000000004,3151.233591833228,13.225441398555901,14.2173648778539
2026-01-08 06:45:00+05:30,3168.529037468099,3180.65,3167.6,3174.7000000000003,3151.233591833228,13.212909870087636,14.043460931124002
2026-01-08 07:00:00+05:30,3171.61451873405,3177.45,3170.85,3174.8125,3151.233591833228,12.74055916508137,13.8524135625584
2026-01-08 07:15:00+05:30,3173.213509367025,3178.0,3171.85,3174.6125,3151.233591833228,12.269804939004135,13.66871991759782
2026-01-08 07:30:00+05:30,3173.9130046835126,3184.35,3169.35,3177.3375,3169.35,12.464818871932412,13.52824928809361
2026-01-08 07:45:00+05:30,3175.625252341756,3181.3,3160.95,3172.7875000000004,3169.35,13.028046095365838,13.440159213758069
2026-01-08 08:00:00+05:30,3174.2063761708782,3174.2063761708782,3152.45,3160.4999999999995,3169.35,13.651498243616738,13.408338789212456
2026-01-08 08:15:00+05:30,3167.353188085439,3167.353188085439,3147.6,3155.3125,3169.35,14.087333232318327,13.41549343832009
2026-01-08 08:30:00+05:30,3161.3328440427194,3166.3,3155.85,3160.875,3169.35,13.865916572867032,13.435019276867584
2026-01-08 08:45:00+05:30,3161.1039220213597,3163.25,3151.6,3157.375,3169.35,13.707636817662252,13.456721841233113
2026-01-08 09:00:00+05:30,3159.23946101068,3159.23946101068,3133.15,3145.25,3159.23946101068,14.592052831449218,13.52445742314627
2026-01-08 09:15:00+05:30,3152.24473050534,3152.24473050534,3132.85,3139.25,3152.24473050534,14.935101236727148,13.597136943668225
2026-01-08 09:30:00+05:30,3145.74736525267,3145.95,3138.2,3142.5249999999996,3152.24473050534,14.421879719818067,13.653060444016846
2026-01-08 09:45:00+05:30,3144.1361826263346,3158.0,3143.95,3150.4875,3152.24473050534,14.497102596973946,13.716809136517435
2026-01-08 10:00:00+05:30,3147.3118413131674,3158.1,3147.3118413131674,3155.0,3152.24473050534,14.232178031963842,13.71006271386265
2026-01-08 10:15:00+05:30,3151.1559206565835,3157.1,3151.1559206565835,3153.9125000000004,3152.24473050534,13.640170982781884,13.676666801873788
2026-01-08 10:30:00+05:30,3152.534210328292,3160.95,3152.5,3155.7749999999996,3152.24473050534,13.269444484011736,13.644125699924947
2026-01-08 10:45:00+05:30,3154.154605164146,3160.05,3153.35,3155.675,3152.24473050534,12.800198449439488,13.592650458999664
2026-01-08 11:00:00+05:30,3154.914802582073,3156.55,3146.7,3151.2749999999996,3152.24473050534,12.589469988765265,13.543746578820745
2026-01-08 11:15:00+05:30,3153.0949012910364,3153.0949012910364,3141.35,3145.625,3152.24473050534,12.529143653213211,13.493556585630918
2026-01-08 11:30:00+05:30,3149.3599506455184,3149.3599506455184,3125.35,3136.3250000000003,3149.3599506455184,13.349201295520734,13.481424213197913
2026-01-08 11:45:00+05:30,3142.842475322759,3142.842475322759,3112.6,3123.1499999999996,3142.842475322759,14.555863726037769,13.544777657363717
2026-01-08 12:00:00+05:30,3132.9962376613794,3132.9962376613794,3114.55,3119.625,3142.842475322759,14.833747578562157,13.621960405386314
2026-01-08 12:15:00+05:30,3126.3106188306897,3126.3106188306897,3104.0,3113.1000000000004,3126.3106188306897,15.367809810856981,13.747067578994677
2026-01-08 12:30:00+05:30,3119.7053094153453,3119.7053094153453,3088.75,3103.7749999999996,3119.7053094153453,16.481202639749,13.947610326649194
2026-01-08 12:45:00+05:30,3111.7401547076724,3121.65,3107.0,3114.775,3119.7053094153453,16.580759594052676,14.143607503893014
2026-01-08 13:00:00+05:30,3113.2575773538365,3131.95,3113.2575773538365,3124.75,3119.7053094153453,16.731592669203437,14.31996686455195
2026-01-08 13:15:00+05:30,3119.0037886769182,3131.1,3119.0037886769182,3128.175,3119.7053094153453,16.40049400162331,14.450871424457024
2026-01-08 13:30:00+05:30,3123.589394338459,3134.55,3123.589394338459,3129.75,3119.7053094153453,16.011930548760304,14.542518915716165
2026-01-08 13:45:00+05:30,3126.6696971692295,3135.0,3126.6696971692295,3132.1000000000004,3119.7053094153453,15.463242854618176,14.618582071990028
2026-01-08 14:00:00+05:30,3129.3848485846147,3136.4,3123.4,3129.4125000000004,3119.7053094153453,15.287296936431165,14.693803982407596
2026-01-08 14:15:00+05:30,3129.3986742923075,3129.3986742923075,3112.7,3119.8875000000003,3119.7053094153453,15.38909715525755,14.731758474017516
2026-01-08 14:30:00+05:30,3124.643087146154,3124.643087146154,3109.35,3117.25,3119.7053094153453,15.382239297464439,14.753050762624055
2026-01-08 14:45:00+05:30,3120.946543573077,3120.946543573077,3105.9,3113.2,3119.7053094153453,15.35826103143677,14.79764034889161
2026-01-08 15:00:00+05:30,3117.0732717865385,3117.0732717865385,3104.35,3109.6375000000003,3119.7053094153453,15.170047513944043,14.829685344937806
2026-01-08 15:15:00+05:30,3113.355385893269,3117.6,3109.2,3113.0249999999996,3119.7053094153453,14.686472691519477,14.851318423964265
2026-01-08 15:30:00+05:30,3113.1901929466344,3113.1901929466344,3096.0,3106.9750000000004,3119.7053094153453,14.865309852599115,14.909658370146039
2026-01-08 15:45:00+05:30,3110.0825964733176,3119.55,3106.95,3112.9125,3119.7053094153453,14.703502005984918,14.977946823573332
2026-01-08 16:00:00+05:30,3111.497548236659,3123.7,3111.497548236659,3118.7625,3119.7053094153453,14.52485556008177,15.060073352651536
2026-01-08 16:15:00+05:30,3115.1300241183294,3132.0,3115.1300241183294,3123.675,3119.7053094153453,14.692364154480973,15.16021117006657
2026-01-08 16:30:00+05:30,3119.402512059165,3131.0,3119.402512059165,3125.4874999999997,3119.7053094153453,14.471301567791974,15.252694880284604
2026-01-08 16:45:00+05:30,3122.445006029582,3125.65,3114.2,3120.9875,3119.7053094153453,14.25549431294971,15.295851690638367
2026-01-08 17:00:00+05:30,3121.716253014791,3121.9,3111.35,3117.1000000000004,3119.7053094153453,13.99081614773903,15.268944663100333
2026-01-08 17:15:00+05:30,3119.4081265073955,3120.6,3112.25,3116.6375,3119.7053094153453,13.587900708614807,15.209618621674267
2026-01-08 17:30:00+05:30,3118.0228132536977,3120.25,3094.0,3109.1875,3119.7053094153453,14.492336372285179,15.167929410313707
2026-01-08 17:45:00+05:30,3113.605156626849,3113.605156626849,3098.7,3103.5125,3119.7053094153453,14.521823533325453,15.074625643341156
2026-01-08 18:00:00+05:30,3108.5588283134243,3108.5588283134243,3084.65,3099.0874999999996,3108.5588283134243,15.19232387476108,15.008509656708224
2026-01-08 18:15:00+05:30,3103.8231641567118,3103.8231641567118,3092.05,3096.9625,3108.5588283134243,14.948098180614688,14.923581347727808
2026-01-08 18:30:00+05:30,3100.392832078356,3100.392832078356,3093.9,3095.2,3108.5588283134243,14.34415060188193,14.825660233454405
2026-01-08 18:45:00+05:30,3097.796416039178,3099.8,3092.0,3096.2374999999997,3108.5588283134243,13.87671127317609,14.723983125093255
2026-01-08 19:00:00+05:30,3097.016958019589,3101.85,3090.0,3097.2125,3108.5588283134243,13.731946182234934,14.641540426408339
2026-01-08 19:15:00+05:30,3097.1147290097942,3100.05,3091.25,3096.4125,3108.5588283134243,13.37966431207531,14.550700777629489
2026-01-08 19:30:00+05:30,3096.7636145048973,3096.7636145048973,3072.75,3089.1625,3096.7636145048973,14.139232182991167,14.491183397997755
