time,HA_open,HA_high,HA_low,HA_close,trendline
1152,2031.6763816495866,2044.25,2031.6763816495866,2038.8125,2023.7018511470724
1153,2035.2444408247934,2048.25,2035.2444408247934,2044.3625000000002,2023.7018511470724
1154,2039.8034704123968,2049.5,2039.45,2044.65,2023.7018511470724
1155,2042.2267352061986,2063.35,2042.2267352061986,2053.1875,2023.7018511470724
1156,2047.7071176030993,2072.85,2047.7071176030993,2064.8625,2023.7018511470724
1157,2056.28480880155,2064.65,2053.75,2059.55,2023.7018511470724
1158,2057.917404400775,2063.1,2046.05,2054.125,2023.7018511470724
1159,2056.0212022003875,2056.0212022003875,2033.65,2043.1125,2023.7018511470724
1160,2049.5668511001936,2049.5668511001936,2031.9,2035.6875,2023.7018511470724
1161,2042.6271755500968,2044.25,2034.7,2039.4375,2023.7018511470724
1162,2041.0323377750483,2062.45,2041.0323377750483,2051.35,2023.7018511470724
1163,2046.191168887524,2065.35,2046.191168887524,2059.95,2023.7018511470724
1164,2053.070584443762,2064.1,2053.070584443762,2059.275,2023.7018511470724
1165,2056.172792221881,2062.4,2051.2,2058.475,2023.7018511470724
1166,2057.3238961109405,2066.45,2057.3238961109405,2062.2,2023.7018511470724
1167,2059.7619480554704,2065.25,2054.45,2059.4375,2023.7018511470724
1168,2059.599724027735,2059.599724027735,2046.85,2052.9874999999997,2023.7018511470724
1169,2056.2936120138675,2056.2936120138675,2046.75,2050.4375,2023.7018511470724
1170,2053.3655560069337,2057.25,2048.15,2051.85,2023.7018511470724
1171,2052.6077780034666,2059.2,2050.55,2054.525,2023.7018511470724
1172,2053.566389001733,2061.9,2053.0,2058.025,2023.7018511470724
1173,2055.7956945008664,2062.6,2052.35,2057.1375,2023.7018511470724
1174,2056.466597250433,2056.9,2050.85,2053.8875,2023.7018511470724
1175,2055.1770486252162,2085.5,2054.1,2068.6875,2023.7018511470724
1176,2061.932274312608,2109.4,2061.932274312608,2091.3500000000004,2023.7018511470724
1177,2076.6411371563045,2099.85,2076.6411371563045,2093.675,2023.7018511470724
1178,2085.1580685781523,2099.1,2085.1580685781523,2092.9375,2023.7018511470724
1179,2089.047784289076,2098.8,2089.047784289076,2093.525,2023.7018511470724
1180,2091.286392144538,2095.35,2079.25,2088.0874999999996,2023.7018511470724
1181,2089.6869460722687,2089.6869460722687,2079.8,2083.4500000000003,2023.7018511470724
1182,2086.5684730361345,2090.25,2082.6,2086.0125000000003,2023.7018511470724
1183,2086.290486518067,2088.0,2081.4,2084.7375,2023.7018511470724
1184,2085.5139932590337,2085.65,2077.4,2082.6499999999996,2023.7018511470724
1185,2084.0819966295167,2104.7,2082.9,2093.2124999999996,2023.7018511470724
1186,2088.647248314758,2128.45,2088.647248314758,2113.6749999999997,2023.7018511470724
1187,2101.161124157379,2137.2,2101.161124157379,2129.225,2023.7018511470724
1188,2115.1930620786898,2135.5,2115.1930620786898,2128.5249999999996,2023.7018511470724
1189,2121.8590310393447,2128.8,2121.8590310393447,2125.8625,2023.7018511470724
1190,2123.8607655196724,2132.75,2123.8607655196724,2127.425,2023.7018511470724
1191,2125.6428827598365,2143.3,2124.5,2132.525,2124.5
1192,2129.0839413799185,2138.65,2128.0,2133.8375,2124.5
1193,2131.460720689959,2136.45,2125.0,2130.275,2124.5
1194,2130.86786034498,2130.9,2120.7,2125.475,2124.5
1195,2128.1714301724896,2128.1714301724896,2110.6,2119.8375000000005,2124.5
1196,2124.004465086245,2124.004465086245,2108.7,2114.75,2124.5
1197,2119.377232543123,2133.2,2113.4,2123.0874999999996,2124.5
1198,2121.232366271561,2133.85,2121.232366271561,2128.95,2124.5
1199,2125.0911831357807,2130.1,2122.2,2126.8875,2124.5
1200,2125.9893415678903,2137.65,2124.55,2130.1125,2124.5
1201,2128.050920783945,2132.0,2122.1,2126.75,2124.5
1202,2127.4004603919725,2130.65,2122.0,2126.75,2124.5
1203,2127.0752301959865,2131.05,2123.05,2128.3875,2124.5
1204,2127.731365097993,2129.55,2123.7,2126.9249999999997,2124.5
1205,2127.3281825489967,2127.75,2121.6,2125.125,2124.5
1206,2126.2265912744983,2129.1,2122.2,2125.2625,2124.5
1207,2125.744545637249,2125.744545637249,2118.8,2123.7625,2124.5
1208,2124.7535228186243,2127.8,2123.3,2125.9875,2124.5
1209,2125.3705114093123,2137.35,2124.85,2130.0,2124.5
1210,2127.685255704656,2138.2,2126.35,2132.275,2124.5
1211,2129.980127852328,2132.7,2128.7,2130.8,2124.5
1212,2130.390063926164,2133.6,2127.0,2130.9624999999996,2124.5
1213,2130.676281963082,2136.15,2130.3,2132.7875000000004,2124.5
1214,2131.7318909815413,2134.45,2126.85,2131.0125,2124.5
1215,2131.3721954907705,2131.6,2122.2,2128.6749999999997,2124.5
1216,2130.023597745385,2148.4,2130.023597745385,2136.4875,2130.023597745385
1217,2133.2555488726925,2141.4,2133.2555488726925,2137.775,2130.023597745385
1218,2135.5152744363463,2140.0,2120.1,2130.7875000000004,2130.023597745385
1219,2133.151387218173,2133.151387218173,2119.05,2123.875,2130.023597745385
1220,2128.5131936090866,2128.5131936090866,2117.6,2122.1375000000003,2130.023597745385
1221,2125.325346804543,2125.6,2117.95,2121.325,2130.023597745385
1222,2123.3251734022715,2128.8,2120.75,2125.0375,2130.023597745385
1223,2124.1813367011355,2130.3,2124.1813367011355,2128.225,2130.023597745385
1224,2126.2031683505675,2131.85,2124.35,2128.65,2130.023597745385
1225,2127.426584175284,2129.3,2125.3,2127.6625000000004,2130.023597745385
1226,2127.544542087642,2128.65,2123.65,2125.9875,2130.023597745385
1227,2126.766021043821,2126.766021043821,2119.4,2122.75,2130.023597745385
1228,2124.7580105219104,2124.7580105219104,2113.95,2118.125,2130.023597745385
1229,2121.441505260955,2121.441505260955,2115.0,2116.9125,2130.023597745385
1230,2119.1770026304775,2119.1770026304775,2110.0,2114.6125,2130.023597745385
1231,2116.894751315239,2117.1,2110.45,2114.0875,2130.023597745385
1232,2115.4911256576197,2115.95,2110.9,2113.7999999999997,2130.023597745385
1233,2114.6455628288095,2114.6455628288095,2087.85,2101.6,2114.6455628288095
1234,2108.122781414405,2108.122781414405,2089.15,2093.15,2114.6455628288095
1235,2100.6363907072027,2100.6363907072027,2094.25,2097.1625,2114.6455628288095
1236,2098.8994453536015,2100.4,2091.0,2096.9625,2114.6455628288095
1237,2097.9309726768006,2128.7,2097.9309726768006,2113.475,2114.6455628288095
1238,2105.7029863384005,2127.9,2105.7029863384005,2124.025,2114.6455628288095
1239,2114.8639931692005,2123.65,2114.8639931692005,2120.3875,2114.6455628288095
1240,2117.6257465846,2122.45,2116.45,2119.5874999999996,2114.6455628288095
1241,2118.6066232923,2125.5,2118.25,2122.4,2114.6455628288095
1242,2120.50331164615,2122.45,2116.6,2119.5,2114.6455628288095
1243,2120.001655823075,2120.001655823075,2113.35,2116.5125,2114.6455628288095
1244,2118.2570779115376,2118.7,2115.0,2116.7124999999996,2114.6455628288095
1245,2117.4847889557686,2119.05,2115.55,2117.5,2114.6455628288095
1246,2117.4923944778843,2120.3,2114.9,2117.75,2114.6455628288095
1247,2117.621197238942,2118.7,2116.15,2117.0375,2114.6455628288095
1248,2117.3293486194707,2119.1,2113.4,2115.7749999999996,2114.6455628288095
1249,2116.552174309735,2116.552174309735,2110.8,2112.8875,2114.6455628288095
1250,2114.7198371548675,2115.1,2110.8,2112.8375,2114.6455628288095
1251,2113.7786685774336,2120.4,2111.9,2116.0874999999996,2114.6455628288095
1252,2114.9330842887166,2122.1,2114.9330842887166,2119.4125,2114.6455628288095
1253,2117.172792144358,2119.4,2110.8,2115.4,2114.6455628288095
1254,2116.286396072179,2116.286396072179,2110.85,2113.55,2114.6455628288095
1255,2114.9181980360895,2114.9181980360895,2106.75,2110.7125,2114.6455628288095
1256,2112.815349018045,2112.815349018045,2105.2,2108.275,2114.6455628288095
1257,2110.545174509022,2110.545174509022,2105.4,2107.725,2114.6455628288095
1258,2109.135087254511,2110.85,2107.25,2108.85,2114.6455628288095
1259,2108.992543627255,2112.8,2108.992543627255,2110.5625,2114.6455628288095
1260,2109.7775218136276,2110.9,2102.7,2106.575,2114.6455628288095
1261,2108.1762609068137,2108.1762609068137,2101.9,2103.9875,2114.6455628288095
1262,2106.081880453407,2106.081880453407,2101.0,2104.0625,2114.6455628288095
1263,2105.0721902267032,2109.35,2103.65,2105.3125,2114.6455628288095
1264,2105.1923451133516,2106.35,2099.9,2103.1625,2114.6455628288095
1265,2104.177422556676,2110.3,2101.8,2105.8875000000003,2114.6455628288095
1266,2105.032461278338,2112.05,2105.032461278338,2108.85,2114.6455628288095
1267,2106.9412306391687,2107.75,2099.95,2104.0125,2114.6455628288095
1268,2105.4768653195842,2105.4768653195842,2099.85,2102.2250000000004,2114.6455628288095
1269,2103.8509326597923,2107.15,2102.2,2105.0,2114.6455628288095
1270,2104.425466329896,2107.1,2103.3,2105.375,2114.6455628288095
1271,2104.900233164948,2104.900233164948,2097.15,2100.7625,2114.6455628288095
1272,2102.831366582474,2102.831366582474,2095.65,2097.375,2114.6455628288095
1273,2100.1031832912367,2102.3,2095.7,2098.5125,2114.6455628288095
1274,2099.3078416456183,2100.5,2096.0,2098.0,2114.6455628288095
1275,2098.653920822809,2104.55,2095.6,2099.95,2104.55
1276,2099.3019604114043,2109.45,2098.8,2104.925,2104.55
1277,2102.113480205702,2112.25,2102.113480205702,2109.6875,2104.55
1278,2105.900490102851,2114.45,2105.900490102851,2111.2125,2104.55
1279,2108.5564950514254,2117.55,2108.5564950514254,2113.4875,2104.55
1280,2111.021997525713,2120.0,2111.021997525713,2115.4125,2104.55
1281,2113.2172487628563,2118.4,2109.6,2115.1125,2104.55
1282,2114.1648743814285,2121.4,2110.6,2116.575,2104.55
1283,2115.369937190714,2120.3,2115.369937190714,2118.5625,2104.55
1284,2116.966218595357,2124.05,2116.966218595357,2120.4750000000004,2116.966218595357
1285,2118.7206092976785,2120.5,2114.5,2117.9125,2116.966218595357
1286,2118.316554648839,2118.316554648839,2113.8,2116.475,2116.966218595357
1287,2117.395777324419,2117.395777324419,2113.0,2114.925,2116.966218595357
1288,2116.1603886622097,2118.85,2113.65,2115.35,2116.966218595357
1289,2115.7551943311046,2117.1,2114.1,2115.45,2116.966218595357
1290,2115.602597165552,2121.45,2113.05,2116.6375,2116.966218595357
1291,2116.120048582776,2117.0,2112.95,2114.6,2116.966218595357
1292,2115.360024291388,2115.360024291388,2108.65,2111.3375,2116.966218595357
1293,2113.3487621456943,2113.3487621456943,2108.3,2109.55,2116.966218595357
1294,2111.4493810728472,2111.4493810728472,2103.9,2106.5375,2116.966218595357
1295,2108.993440536424,2108.993440536424,2103.65,2105.0249999999996,2116.966218595357
1296,2107.0092202682117,2110.15,2101.8,2106.0625,2116.966218595357
1297,2106.535860134106,2110.7,2106.535860134106,2108.2,2116.966218595357
1298,2107.367930067053,2108.3,2104.1,2106.7250000000004,2116.966218595357
1299,2107.0464650335266,2110.4,2105.0,2107.0625,2116.966218595357
1300,2107.0544825167635,2107.0544825167635,2095.45,2100.8624999999997,2116.966218595357
1301,2103.9584912583814,2103.9584912583814,2096.0,2098.6,2116.966218595357
1302,2101.279245629191,2101.35,2077.7,2088.975,2116.966218595357
1303,2095.127122814595,2095.127122814595,2078.0,2081.7375,2116.966218595357
1304,2088.4323114072977,2088.4323114072977,2067.4,2077.5874999999996,2116.966218595357
1305,2083.0099057036487,2083.0099057036487,2050.45,2063.5625,2083.0099057036487
1306,2073.2862028518243,2073.2862028518243,2057.8,2062.075,2083.0099057036487
1307,2067.680601425912,2067.680601425912,2058.9,2061.3,2083.0099057036487
1308,2064.490300712956,2064.490300712956,2059.0,2061.175,2083.0099057036487
1309,2062.832650356478,2065.2,2061.2,2062.85,2083.0099057036487
1310,2062.841325178239,2065.15,2061.7,2063.675,2083.0099057036487
1311,2063.25816258912,2067.9,2063.25816258912,2065.85,2083.0099057036487
1312,2064.55408129456,2071.95,2064.55408129456,2069.65,2083.0099057036487
1313,2067.10204064728,2073.8,2067.10204064728,2071.7000000000003,2083.0099057036487
1314,2069.4010203236403,2073.0,2066.9,2070.0375000000004,2083.0099057036487
1315,2069.7192601618203,2071.3,2067.8,2068.925,2083.0099057036487
1316,2069.32213008091,2070.0,2062.65,2067.5625,2083.0099057036487
1317,2068.442315040455,2069.45,2065.95,2068.05,2083.0099057036487
1318,2068.246157520228,2073.0,2066.85,2068.5625,2083.0099057036487
1319,2068.404328760114,2068.404328760114,2062.1,2065.0125,2083.0099057036487
1320,2066.7084143800566,2067.9,2063.45,2065.8875,2083.0099057036487
1321,2066.2979571900282,2070.7,2066.2979571900282,2069.0375000000004,2083.0099057036487
1322,2067.6677285950145,2071.45,2067.6677285950145,2070.1875,2083.0099057036487
1323,2068.9276142975073,2071.45,2068.6,2070.175,2083.0099057036487
1324,2069.551307148754,2070.4,2066.15,2068.7625,2083.0099057036487
1325,2069.156903574377,2069.45,2066.45,2068.4249999999997,2083.0099057036487
1326,2068.7909517871885,2069.85,2064.75,2067.5375,2083.0099057036487
1327,2068.1642258935944,2068.1642258935944,2062.85,2065.4625,2083.0099057036487
1328,2066.8133629467975,2066.8133629467975,2061.7,2063.7374999999997,2083.0099057036487
1329,2065.2754314733984,2065.6,2056.65,2062.2,2083.0099057036487
1330,2063.737715736699,2070.9,2062.85,2065.4625,2083.0099057036487
1331,2064.6001078683494,2064.9,2053.65,2059.4875,2083.0099057036487
1332,2062.043803934175,2062.043803934175,2051.5,2054.5375,2083.0099057036487
1333,2058.2906519670873,2058.2906519670873,2044.45,2050.775,2083.0099057036487
1334,2054.5328259835437,2054.5328259835437,2049.2,2051.45,2083.0099057036487
1335,2052.9914129917715,2056.4,2050.1,2053.2,2083.0099057036487
1336,2053.0957064958857,2057.05,2048.45,2052.85,2083.0099057036487
1337,2052.972853247943,2052.972853247943,2048.45,2050.2375,2083.0099057036487
1338,2051.6051766239716,2051.85,2048.6,2050.6125,2083.0099057036487
1339,2051.108838311986,2053.2,2038.5,2046.3124999999998,2083.0099057036487
1340,2048.710669155993,2048.710669155993,2038.45,2041.125,2083.0099057036487
1341,2044.9178345779965,2044.9178345779965,2039.45,2041.1374999999998,2083.0099057036487
1342,2043.0276672889981,2044.1,2039.5,2041.025,2083.0099057036487
1343,2042.0263336444991,2042.0263336444991,2025.5,2033.275,2083.0099057036487
1344,2037.6506668222496,2037.6506668222496,1999.0,2016.7375,2083.0099057036487
1345,2027.1940834111247,2027.1940834111247,1996.4,2004.5375,2083.0099057036487
1346,2015.8657917055623,2015.8657917055623,1997.75,2003.3875,2083.0099057036487
1347,2009.6266458527812,2015.45,2005.25,2010.7375000000002,2083.0099057036487
1348,2010.1820729263907,2014.85,2007.6,2011.5375,2083.0099057036487
1349,2010.8597864631952,2018.0,2006.55,2011.25,2083.0099057036487
1350,2011.0548932315976,2011.0548932315976,1998.65,2007.15,2083.0099057036487
1351,2009.1024466157987,2013.9,2008.0,2010.525,2083.0099057036487
1352,2009.8137233078994,2013.35,2008.85,2011.6750000000002,2083.0099057036487
1353,2010.74436165395,2015.0,2008.55,2011.3374999999999,2083.0099057036487
1354,2011.040930826975,2011.040930826975,2004.9,2008.4625,2083.0099057036487
1355,2009.7517154134875,2010.95,2007.7,2009.4875,2083.0099057036487
1356,2009.6196077067439,2012.15,2008.4,2010.275,2083.0099057036487
1357,2009.947303853372,2012.1,2006.35,2008.8375,2083.0099057036487
1358,2009.392401926686,2009.392401926686,2005.4,2006.5625000000002,2083.0099057036487
1359,2007.977450963343,2009.55,2003.05,2005.7375,2083.0099057036487
1360,2006.8574754816714,2009.5,2000.65,2005.2125,2083.0099057036487
1361,2006.0349877408357,2008.3,2002.55,2005.275,2083.0099057036487
1362,2005.654993870418,2005.654993870418,1993.7,2001.4874999999997,2005.654993870418
1363,2003.5712469352088,2016.15,2001.1,2008.3249999999998,2005.654993870418
1364,2005.9481234676043,2013.25,2005.9481234676043,2011.4375,2005.654993870418
1365,2008.692811733802,2012.0,2007.85,2010.0124999999998,2005.654993870418
1366,2009.352655866901,2010.55,1999.65,2005.775,2005.654993870418
1367,2007.5638279334505,2008.75,2000.45,2004.9250000000002,2005.654993870418
1368,2006.2444139667255,2011.9,2006.2444139667255,2009.8625000000002,2005.654993870418
1369,2008.0534569833628,2016.7,2008.0534569833628,2013.325,2005.654993870418
1370,2010.6892284916814,2015.1,2010.6892284916814,2014.1625,2005.654993870418
1371,2012.4258642458408,2029.05,2012.4,2021.0125,2012.4
1372,2016.7191821229203,2028.8,2016.7191821229203,2025.6000000000001,2012.4
1373,2021.15959106146,2024.7,2019.8,2022.4125,2012.4
1374,2021.78604553073,2026.05,2020.6,2023.325,2012.4
1375,2022.555522765365,2026.45,2020.75,2024.8875,2012.4
1376,2023.7215113826824,2026.45,2021.15,2023.9750000000001,2012.4
1377,2023.8482556913414,2023.8482556913414,2017.75,2019.9625,2012.4
1378,2021.9053778456707,2021.9053778456707,2017.3,2018.9750000000001,2012.4
1379,2020.4401889228354,2022.0,2018.25,2020.3125,2012.4
1380,2020.3763444614178,2023.0,2014.25,2018.5,2012.4
1381,2019.438172230709,2019.438172230709,2009.2,2013.9125,2012.4
1382,2016.6753361153544,2016.6753361153544,2014.9,2015.8,2012.4
1383,2016.2376680576772,2019.0,2011.65,2015.0500000000002,2012.4
1384,2015.6438340288387,2016.7,2012.15,2014.5124999999998,2012.4
1385,2015.0781670144193,2016.15,2013.25,2015.0875,2012.4
1386,2015.0828335072097,2015.25,2008.6,2012.6875,2012.4
1387,2013.8851667536048,2017.35,2010.4,2014.2125,2012.4
1388,2014.0488333768026,2021.45,2014.0488333768026,2018.1125000000002,2012.4
1389,2016.0806666884014,2017.15,2013.7,2015.55,2012.4
1390,2015.8153333442006,2015.8153333442006,2011.8,2013.3625,2012.4
1391,2014.5889166721004,2015.45,2012.35,2013.6874999999998,2012.4
1392,2014.13820833605,2015.9,2012.4,2014.2375,2012.4
1393,2014.1878541680248,2016.4,2014.05,2015.1375,2012.4
1394,2014.6626770840126,2017.0,2012.8,2014.6000000000001,2012.4
1395,2014.6313385420062,2014.6313385420062,2010.5,2013.0124999999998,2012.4
1396,2013.821919271003,2016.1,2009.65,2012.7125,2012.4
1397,2013.2672096355016,2013.5,2009.75,2011.4750000000001,2012.4
1398,2012.3711048177508,2014.4,2011.0,2012.55,2012.4
1399,2012.4605524088754,2015.3,2011.5,2013.5124999999998,2012.4
1400,2012.9865262044377,2016.95,2012.9865262044377,2015.3625000000002,2012.4
1401,2014.174513102219,2021.65,2014.174513102219,2018.3625000000002,2012.4
1402,2016.2685065511096,2020.55,2014.6,2017.75,2012.4
1403,2017.0092532755548,2017.0092532755548,2002.6,2010.55,2012.4
1404,2013.7796266377773,2013.7796266377773,2003.65,2008.4750000000001,2012.4
1405,2011.1273133188888,2011.1273133188888,2000.15,2005.625,2012.4
1406,2008.3761566594444,2008.3761566594444,2000.55,2002.2625,2012.4
1407,2005.3193283297223,2012.75,2002.25,2006.7125,2012.4
1408,2006.0159141648612,2016.5,2006.0159141648612,2011.5749999999998,2012.4
1409,2008.7954570824304,2012.85,2008.7954570824304,2010.975,2012.4
1410,2009.8852285412152,2014.45,2009.8852285412152,2011.625,2012.4
1411,2010.7551142706075,2016.3,2010.7551142706075,2013.625,2012.4
1412,2012.1900571353037,2016.2,2012.1900571353037,2014.4125,2012.4
1413,2013.301278567652,2016.6,2008.85,2012.0375,2012.4
1414,2012.669389283826,2012.669389283826,2005.85,2007.8500000000001,2012.4
1415,2010.259694641913,2010.259694641913,2004.55,2006.375,2012.4
1416,2008.3173473209565,2008.3173473209565,2001.6,2005.425,2012.4
1417,2006.8711736604782,2008.85,2005.8,2007.25,2012.4
1418,2007.0605868302391,2009.25,2006.6,2007.4499999999998,2012.4
1419,2007.2552934151195,2011.95,2005.2,2007.6125,2012.4
1420,2007.4338967075596,2013.45,1996.1,2006.9375,2012.4
1421,2007.1856983537798,2011.95,2005.35,2009.7499999999998,2012.4
1422,2008.4678491768898,2016.7,2008.15,2011.8500000000001,2012.4
1423,2010.158924588445,2014.3,2009.7,2012.6999999999998,2012.4
1424,2011.4294622942225,2014.35,2010.55,2012.85,2012.4
1425,2012.1397311471112,2027.0,2009.8,2018.65,2012.4
1426,2015.3948655735558,2026.15,2015.3948655735558,2022.7875,2012.4
1427,2019.0911827867778,2022.6,2018.3,2021.025,2012.4
1428,2020.058091393389,2025.35,2019.15,2021.5500000000002,2012.4
1429,2020.8040456966946,2021.25,2017.2,2019.5875,2012.4
1430,2020.1957728483474,2022.65,2019.75,2021.1,2012.4
1431,2020.6478864241735,2021.7,2013.45,2017.525,2012.4
1432,2019.0864432120868,2020.45,2013.55,2016.7,2012.4
1433,2017.8932216060434,2021.8,2017.55,2019.9750000000001,2012.4
1434,2018.9341108030217,2039.2,2018.9341108030217,2028.9125,2018.9341108030217
1435,2023.9233054015108,2034.45,2023.9233054015108,2031.5375,2018.9341108030217
1436,2027.7304027007553,2030.25,2025.45,2028.0625,2018.9341108030217
1437,2027.8964513503777,2034.6,2021.4,2027.3375,2018.9341108030217
1438,2027.6169756751888,2030.45,2004.0,2018.6125,2018.9341108030217
1439,2023.1147378375945,2023.1147378375945,1987.15,2002.825,2023.1147378375945
