time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2026-01-04 12:25:00+05:30,3143.279528085427,3143.9,3138.1,3141.175,3151.65,5.351893604594803,4.430041498493573
2026-01-04 12:30:00+05:30,3142.2272640427136,3143.05,3138.45,3140.8,3151.65,5.298186918552344,4.4833705581503365
2026-01-04 12:35:00+05:30,3141.513632021357,3144.85,3140.85,3142.8625,3151.65,5.2090307100843,4.535781555722774
2026-01-04 12:40:00+05:30,3142.1880660106785,3144.9,3142.1880660106785,3143.3875,3151.65,5.0306666586012465,4.584099795857653
2026-01-04 12:45:00+05:30,3142.7877830053394,3143.85,3138.45,3141.5625,3151.65,5.057047611558307,4.64033650569898
2026-01-04 12:50:00+05:30,3142.1751415026697,3142.1751415026697,3137.65,3139.4,3151.65,5.0190543180662575,4.69234420396208
2026-01-04 12:55:00+05:30,3140.787570751335,3140.787570751335,3133.15,3137.3500000000004,3151.65,5.206091206156868,4.752282534210478
2026-01-04 13:00:00+05:30,3139.0687853756676,3141.5,3135.9,3138.35,3151.65,5.2342275485742285,4.815805201413922
2026-01-04 13:05:00+05:30,3138.7093926878338,3142.0,3135.45,3138.3875,3151.65,5.328211295104654,4.888035691099548
2026-01-04 13:10:00+05:30,3138.548446343917,3143.2,3138.548446343917,3140.9875,3151.65,5.29137477402575,4.962802438324635
2026-01-04 13:15:00+05:30,3139.7679731719586,3142.15,3139.7679731719586,3141.375,3151.65,5.0835642064554465,5.03275777089521
2026-01-04 13:20:00+05:30,3140.571486585979,3143.15,3138.9,3140.5625,3151.65,5.024023905994343,5.08202499970268
2026-01-04 13:25:00+05:30,3140.5669932929895,3140.8,3138.9,3139.7250000000004,3151.65,4.800879341280468,5.113762527604905
2026-01-04 13:30:00+05:30,3140.145996646495,3141.15,3125.4,3133.775,3141.15,5.582959388331863,5.172442272901869
2026-01-04 13:35:00+05:30,3136.9604983232475,3136.9604983232475,3128.0,3130.7,3141.15,5.824212169397267,5.221864275586627
2026-01-04 13:40:00+05:30,3133.8302491616237,3135.0,3131.55,3133.1625000000004,3141.15,5.71533987158319,5.257552053589823
2026-01-04 13:45:00+05:30,3133.496374580812,3136.5,3131.3,3133.65,3141.15,5.678529880755806,5.28416043679117
2026-01-04 13:50:00+05:30,3133.573187290406,3136.5,3133.3,3134.2375,3141.15,5.501492032130378,5.304497645114741
2026-01-04 13:55:00+05:30,3133.905343645203,3133.905343645203,3128.45,3132.0125000000003,3141.15,5.52192117269252,5.310929050519215
2026-01-04 14:00:00+05:30,3132.958921822602,3135.8,3132.15,3134.0125,3141.15,5.398033946071619,5.30829354485157
2026-01-04 14:05:00+05:30,3133.485710911301,3136.95,3133.485710911301,3135.5125,3141.15,5.259909313402142,5.305554755876848
2026-01-04 14:10:00+05:30,3134.4991054556504,3138.65,3133.65,3136.2999999999997,3141.15,5.2413443624448455,5.30029050625066
2026-01-04 14:15:00+05:30,3135.399552727825,3139.0,3135.399552727825,3137.9125,3141.15,5.124137427425585,5.2920024352446235
2026-01-04 14:20:00+05:30,3136.656026363912,3139.95,3136.0,3137.8875000000003,3141.15,5.040270468323745,5.2839662332560255
2026-01-04 14:25:00+05:30,3137.271763181956,3139.15,3136.75,3137.6875,3141.15,4.851679720586341,5.275443045731506
2026-01-04 14:30:00+05:30,3137.479631590978,3139.5,3135.7,3137.4874999999997,3141.15,4.776559740544473,5.262086480445133
2026-01-04 14:35:00+05:30,3137.483565795489,3137.483565795489,3134.0,3135.9125000000004,3141.15,4.684484044791276,5.246154562670134
2026-01-04 14:40:00+05:30,3136.6980328977447,3137.1,3134.05,3135.8625,3141.15,4.567735184449022,5.215756656874523
2026-01-04 14:45:00+05:30,3136.2802664488727,3143.4,3136.2802664488727,3140.0125,3141.15,4.779861242702657,5.194120166118733
2026-01-04 14:50:00+05:30,3138.1463832244362,3147.7,3133.55,3139.9125000000004,3141.15,5.44915686822387,5.19987947912441
2026-01-04 14:55:00+05:30,3139.0294416122183,3139.0294416122183,3135.0,3135.975,3141.15,5.410824234779334,5.205567548684105
2026-01-04 15:00:00+05:30,3137.502220806109,3140.65,3136.05,3138.1375,3141.15,5.358265360866538,5.218648556037014
2026-01-04 15:05:00+05:30,3137.8198604030545,3142.0,3137.8198604030545,3140.7875,3141.15,5.274113520586466,5.2305575853033055
2026-01-04 15:10:00+05:30,3139.303680201527,3143.4,3139.303680201527,3142.1375,3141.15,5.189985397578355,5.2490864451270145
2026-01-04 15:15:00+05:30,3140.7205901007637,3144.3,3140.6,3142.5750000000003,3141.15,5.083557869179921,5.225305420405492
2026-01-04 15:20:00+05:30,3141.6477950503822,3144.65,3140.35,3142.425,3141.15,5.027589449952797,5.187371005193851
2026-01-04 15:25:00+05:30,3142.036397525191,3145.05,3141.1,3142.7625000000003,3141.15,4.9506187749561885,5.150955714878281
2026-01-04 15:30:00+05:30,3142.399448762596,3145.65,3141.85,3143.5875,3141.15,4.868431719602189,5.112379611966203
2026-01-04 15:35:00+05:30,3142.9934743812983,3145.7,3142.9934743812983,3144.5,3141.15,4.7140098552521446,5.074880460686287
2026-01-04 15:40:00+05:30,3143.746737190649,3148.0,3143.746737190649,3145.825,3143.746737190649,4.681099351973482,5.034841326366332
2026-01-04 15:45:00+05:30,3144.7858685953242,3146.1,3142.45,3144.7625,3143.746737190649,4.607449398261097,4.997194443137261
2026-01-04 15:50:00+05:30,3144.774184297662,3146.15,3142.6,3144.1000000000004,3143.746737190649,4.531917298385317,4.962528156707887
2026-01-04 15:55:00+05:30,3144.437092148831,3144.437092148831,3141.6,3142.7749999999996,3143.746737190649,4.410858359131458,4.9229812041691545
2026-01-04 16:00:00+05:30,3143.6060460744156,3145.45,3142.05,3143.6625,3143.746737190649,4.338654190622043,4.885577240511843
2026-01-04 16:05:00+05:30,3143.634273037208,3144.5,3141.65,3143.4625,3143.746737190649,4.232321748434748,4.847103491945701
2026-01-04 16:10:00+05:30,3143.5483865186043,3146.1,3143.15,3144.675,3143.746737190649,4.140727337832253,4.813248616576459
2026-01-04 16:15:00+05:30,3144.1116932593022,3146.8,3144.1116932593022,3145.6000000000004,3143.746737190649,4.0369830094655175,4.77803067700127
2026-01-04 16:20:00+05:30,3144.8558466296513,3145.8,3144.65,3145.1125,3143.746737190649,3.830769937360844,4.737377624266488
2026-01-04 16:25:00+05:30,3144.984173314826,3145.65,3144.05,3144.95,3143.746737190649,3.671429227549349,4.694696388223646
2026-01-04 16:30:00+05:30,3144.967086657413,3145.3,3140.6,3143.0,3143.746737190649,3.7448985684387006,4.645412451353934
2026-01-04 16:35:00+05:30,3143.983543328706,3143.983543328706,3140.0,3140.65,3143.746737190649,3.761944622743523,4.565069011092966
2026-01-04 16:40:00+05:30,3142.316771664353,3142.95,3139.3,3140.5499999999997,3143.746737190649,3.7539485782618174,4.4861701703064165
2026-01-04 16:45:00+05:30,3141.433385832176,3141.7,3139.1,3140.2375,3143.746737190649,3.6715236798145385,4.405849137875369
2026-01-04 16:50:00+05:30,3140.835442916088,3141.15,3139.0,3139.95,3143.746737190649,3.5628434169706495,4.324360085322235
2026-01-04 16:55:00+05:30,3140.392721458044,3140.392721458044,3138.05,3139.0625,3143.746737190649,3.4756918484758748,4.242727059174497
2026-01-04 17:00:00+05:30,3139.7276107290218,3141.2,3138.0,3139.25,3143.746737190649,3.455999573584728,4.1652242831937745
2026-01-04 17:05:00+05:30,3139.488805364511,3139.488805364511,3135.45,3137.3374999999996,3143.746737190649,3.4976285586508946,4.092369002655589
2026-01-04 17:10:00+05:30,3138.4131526822553,3138.4131526822553,3135.25,3137.0,3143.746737190649,3.4737374246226347,4.022041319306371
2026-01-04 17:15:00+05:30,3137.7065763411274,3139.1,3137.05,3138.3250000000003,3143.746737190649,3.375613322863869,3.950954728985499
2026-01-04 17:20:00+05:30,3138.0157881705636,3138.75,3133.75,3136.8625,3143.746737190649,3.491640942659307,3.892746685528697
2026-01-04 17:25:00+05:30,3137.439144085282,3139.15,3136.2,3137.6375,3143.746737190649,3.4529523038979475,3.8342634927631956
2026-01-04 17:30:00+05:30,3137.538322042641,3140.3,3137.45,3138.65,3143.746737190649,3.409884282190977,3.777236582474142
2026-01-04 17:35:00+05:30,3138.0941610213204,3138.0941610213204,3134.55,3136.25,3143.746737190649,3.4591782620344724,3.7261537712193404
2026-01-04 17:40:00+05:30,3137.17208051066,3137.6,3134.5,3136.025,3143.746737190649,3.4335226718891465,3.6796139765887546
2026-01-04 17:45:00+05:30,3136.59854025533,3138.05,3136.59854025533,3137.4125000000004,3143.746737190649,3.332913909611357,3.6317215822549116
2026-01-04 17:50:00+05:30,3137.0055201276655,3140.3,3137.0055201276655,3138.825,3143.746737190649,3.3301686212344532,3.588761909531089
2026-01-04 17:55:00+05:30,3137.9152600638326,3143.9,3137.9152600638326,3141.975,3143.746737190649,3.5197808580153813,3.559193029539809
2026-01-04 18:00:00+05:30,3139.945130031916,3146.6,3139.945130031916,3143.1875,3143.746737190649,3.7437157944488444,3.5452279240628237
2026-01-04 18:05:00+05:30,3141.566315015958,3142.0,3137.75,3140.1125,3143.746737190649,3.8647003805596416,3.5468436594532435
2026-01-04 18:10:00+05:30,3140.839407507979,3140.839407507979,3132.85,3136.05,3143.746737190649,4.1593223182324675,3.5700766637714865
2026-01-04 18:15:00+05:30,3138.4447037539894,3138.4447037539894,3132.6,3134.5625,3143.746737190649,4.279706706500828,3.5955437179649214
2026-01-04 18:20:00+05:30,3136.5036018769947,3136.65,3134.4,3135.8999999999996,3143.746737190649,4.134727656036483,3.6132952909788725
2026-01-04 18:25:00+05:30,3136.2018009384974,3136.65,3135.2,3136.1500000000005,3143.746737190649,3.9429613948910394,3.6222959012945486
2026-01-04 18:30:00+05:30,3136.175900469249,3136.2,3133.45,3135.2875,3143.746737190649,3.8577498666845367,3.631163814955025
2026-01-04 18:35:00+05:30,3135.7317002346244,3138.65,3133.3,3136.1625000000004,3143.746737190649,3.964339161921349,3.650282659952677
2026-01-04 18:40:00+05:30,3135.9471001173124,3139.35,3135.9471001173124,3137.9375,3143.746737190649,3.924236356261789,3.671641922228198
2026-01-04 18:45:00+05:30,3136.942300058656,3137.7,3130.75,3135.0,3137.7,4.157326616528804,3.7050384480826772
2026-01-04 18:50:00+05:30,3135.971150029328,3135.971150029328,3131.35,3134.2125,3137.7,4.190456860300173,3.7380302719707377
2026-01-04 18:55:00+05:30,3135.091825014664,3139.15,3135.091825014664,3137.175,3137.7,4.243817084564446,3.7747007319679673
2026-01-04 19:00:00+05:30,3136.133412507332,3140.65,3136.133412507332,3138.7250000000004,3137.7,4.263300685143264,3.8169715587431767
2026-01-04 19:05:00+05:30,3137.429206253666,3139.6,3135.3,3137.4374999999995,3137.7,4.265922064775869,3.853842088367775
2026-01-04 19:10:00+05:30,3137.433353126833,3137.65,3135.0,3136.2375,3137.7,4.150499060149028,3.887058600570207
2026-01-04 19:15:00+05:30,3136.8354265634166,3138.15,3136.6,3137.1375,3137.7,3.9906419844240912,3.9147137292479743
2026-01-04 19:20:00+05:30,3136.986463281708,3139.45,3136.7,3138.0499999999997,3137.7,3.9020246998223707,3.935801654856922
2026-01-04 19:25:00+05:30,3137.5182316408536,3140.3,3137.5182316408536,3139.5375,3137.7,3.822006389774098,3.95430087951811
2026-01-04 19:30:00+05:30,3138.527865820427,3140.75,3137.35,3138.85,3137.7,3.791863076218812,3.976155601737513
2026-01-04 19:35:00+05:30,3138.688932910213,3141.5,3136.7,3139.0625,3137.7,3.8638728564889098,4.001570089130582
2026-01-04 19:40:00+05:30,3138.8757164551066,3142.9,3138.8757164551066,3141.4624999999996,3137.7,3.875330762803522,4.018501036977636
2026-01-04 19:45:00+05:30,3140.169108227553,3141.7,3137.6,3139.6875,3137.7,3.891378565460407,4.025532597501997
2026-01-04 19:50:00+05:30,3139.9283041137764,3139.9283041137764,3136.9,3137.775,3137.7,3.829730390340118,4.023867359872495
2026-01-04 19:55:00+05:30,3138.8516520568883,3138.8516520568883,3132.9,3136.0625,3137.7,3.98129622366498,4.0153899267978534
2026-01-04 20:00:00+05:30,3137.457076028444,3137.457076028444,3131.2,3134.1499999999996,3137.7,4.143851924006361,4.008920651440974
2026-01-04 20:05:00+05:30,3135.803538014222,3135.9,3131.95,3133.5125,3137.7,4.130005358005926,4.008695780106185
2026-01-04 20:10:00+05:30,3134.658019007111,3135.4,3133.4,3134.35,3137.7,3.97786211814836,4.010357719308915
2026-01-04 20:15:00+05:30,3134.5040095035556,3135.55,3131.6,3134.2000000000003,3137.7,3.975871966852068,4.015982581221654
2026-01-04 20:20:00+05:30,3134.3520047517777,3138.25,3134.3520047517777,3136.5750000000003,3137.7,3.9811668263626148,4.016783898576001
2026-01-04 20:25:00+05:30,3135.463502375889,3138.25,3135.463502375889,3137.225,3137.7,3.8958333119160553,4.015431372654775
2026-01-04 20:30:00+05:30,3136.344251187945,3139.15,3135.6,3136.875,3137.7,3.871130932493493,4.0018030067483314
2026-01-04 20:35:00+05:30,3136.6096255939724,3138.05,3135.6,3136.9375,3137.7,3.7696215801725486,3.9817632315041593
2026-01-04 20:40:00+05:30,3136.773562796986,3138.65,3136.773562796986,3137.8625,3137.7,3.6343941246612324,3.9527430905563867
2026-01-04 20:45:00+05:30,3137.318031398493,3138.45,3135.6,3137.25,3137.7,3.5783659728997095,3.9201271518781224
2026-01-04 20:50:00+05:30,3137.2840156992465,3137.75,3135.45,3136.2625000000003,3137.7,3.4870541176926007,3.883038202017014
2026-01-04 20:55:00+05:30,3136.7732578496234,3136.7732578496234,3134.1,3135.425,3137.7,3.428925812830522,3.8486775711923236
2026-01-04 21:00:00+05:30,3136.099128924812,3136.85,3134.75,3135.6875,3137.7,3.3340025404854785,3.8174090262428657
2026-01-04 21:05:00+05:30,3135.893314462406,3135.893314462406,3127.45,3132.1875000000005,3137.7,3.6989533920512523,3.8077389639680503
2026-01-04 21:10:00+05:30,3134.040407231203,3134.040407231203,3130.25,3130.75,3137.7,3.7054858091335245,3.802190364889929
2026-01-04 21:15:00+05:30,3132.3952036156015,3132.3952036156015,3116.25,3126.1375,3132.3952036156015,4.594037081024096,3.8403891270235135
2026-01-04 21:20:00+05:30,3129.2663518078007,3134.0,3125.65,3129.8875,3132.3952036156015,4.862320146665226,3.8879342360795284
2026-01-04 21:25:00+05:30,3129.5769259039002,3135.25,3129.5769259039002,3133.2749999999996,3132.3952036156015,4.920231143053407,3.937691397043809
2026-01-04 21:30:00+05:30,3131.42596295195,3139.65,3131.42596295195,3135.9125000000004,3132.3952036156015,5.156217279124586,3.997921811980198
2026-01-04 21:35:00+05:30,3133.6692314759753,3139.4,3131.05,3135.3875,3132.3952036156015,5.384344616329967,4.071951060836858
2026-01-04 21:40:00+05:30,3134.5283657379878,3134.65,3132.0,3133.5,3132.3952036156015,5.241712858020671,4.1319709005680805
2026-01-04 21:45:00+05:30,3134.014182868994,3134.75,3130.2,3132.275,3132.3952036156015,5.192304796733493,4.1818972278408015
2026-01-04 21:50:00+05:30,3133.1445914344968,3135.65,3130.7,3133.0,3132.3952036156015,5.174997311252549,4.231658749423974
2026-01-04 21:55:00+05:30,3133.0722957172484,3133.65,3131.55,3132.85,3132.3952036156015,4.955354646163075,4.27820601266277
2026-01-04 22:00:00+05:30,3132.961147858624,3138.65,3131.1,3135.2375,3132.3952036156015,5.14068645715144,4.333673369343693
2026-01-04 22:05:00+05:30,3134.099323929312,3139.3,3134.099323929312,3137.5,3132.3952036156015,5.144971429546918,4.389092636161992
2026-01-04 22:10:00+05:30,3135.799661964656,3137.3,3134.75,3136.1749999999997,3132.3952036156015,4.9739020417221385,4.440429242343235
2026-01-04 22:15:00+05:30,3135.987330982328,3138.8,3135.7,3136.8,3132.3952036156015,4.840051895884869,4.486568335838062
2026-01-04 22:20:00+05:30,3136.393665491164,3137.65,3135.6,3136.9125,3132.3952036156015,4.640762474750249,4.5280512355798574
2026-01-04 22:25:00+05:30,3136.6530827455817,3138.95,3136.65,3137.9125000000004,3132.3952036156015,4.473565155125213,4.568011760840047
2026-01-04 22:30:00+05:30,3137.282791372791,3143.55,3137.282791372791,3139.7875000000004,3137.282791372791,4.60168254598835,4.616741121463315
2026-01-04 22:35:00+05:30,3138.5351456863955,3140.65,3138.5351456863955,3139.4375,3137.282791372791,4.424051957960939,4.661360066237998
2026-01-04 22:40:00+05:30,3138.9863228431977,3139.6,3135.85,3137.6625000000004,3137.282791372791,4.375905389535158,4.706454331795362
2026-01-04 22:45:00+05:30,3138.324411421599,3138.324411421599,3134.6,3136.1375,3137.282791372791,4.329370106111158,4.753852787301347
2026-01-04 22:50:00+05:30,3137.230955710799,3140.0,3135.0,3137.2875000000004,3137.282791372791,4.3772722413889324,4.7861536848888555
2026-01-04 22:55:00+05:30,3137.2592278554,3138.9,3136.05,3137.5625,3137.282791372791,4.2681813670040025,4.8129487114541165
2026-01-04 23:00:00+05:30,3137.4108639277,3140.1,3136.8,3138.2625,3137.282791372791,4.199025555075126,4.794138638789879
2026-01-04 23:05:00+05:30,3137.83668196385,3141.5,3137.83668196385,3139.925,3137.282791372791,4.160760732294762,4.760731047629381
2026-01-04 23:10:00+05:30,3138.880840981925,3140.15,3137.2,3138.825,3137.282791372791,4.074277822845156,4.720447556190893
2026-01-04 23:15:00+05:30,3138.8529204909623,3140.75,3137.8,3139.1000000000004,3137.282791372791,3.993972264070489,4.665102555474031
2026-01-04 23:20:00+05:30,3138.9764602454816,3140.9,3136.9,3138.85,3137.282791372791,3.9944028166368826,4.598914850726741
2026-01-04 23:25:00+05:30,3138.913230122741,3138.913230122741,3135.3,3136.6250000000005,3137.282791372791,3.9671761956443046,4.538222628708819
2026-01-04 23:30:00+05:30,3137.769115061371,3137.769115061371,3133.45,3135.3875000000003,3137.282791372791,3.9923146860533634,4.481080242485956
2026-01-04 23:35:00+05:30,3136.5783075306854,3136.5783075306854,3132.0,3133.35,3137.282791372791,4.034171317812793,4.426755195179301
2026-01-04 23:40:00+05:30,3134.9641537653424,3134.9641537653424,3130.3,3132.1625000000004,3137.282791372791,4.079170064064896,4.385032119841292
2026-01-04 23:45:00+05:30,3133.5633268826714,3133.5633268826714,3127.85,3129.8999999999996,3137.282791372791,4.195895551108224,4.340042076696377
2026-01-04 23:50:00+05:30,3131.7316634413355,3131.7316634413355,3125.1,3128.2250000000004,3137.282791372791,4.369878971838752,4.3031329120436075
2026-01-04 23:55:00+05:30,3129.978331720668,3130.4,3128.55,3129.3375,3137.282791372791,4.213101902421678,4.266904333981681
2026-01-05 00:00:00+05:30,3129.657915860334,3131.15,3126.25,3129.2,3137.282791372791,4.262166052248707,4.239385960475197
2026-01-05 00:05:00+05:30,3129.4289579301667,3131.25,3121.85,3128.1375,3137.282791372791,4.629154191373806,4.238833185076318
2026-01-05 00:10:00+05:30,3128.7832289650833,3133.25,3126.75,3130.5249999999996,3137.282791372791,4.762786034847106,4.252605607920218
2026-01-05 00:15:00+05:30,3129.6541144825414,3134.25,3129.6541144825414,3132.7875,3137.282791372791,4.7508645693193525,4.259709513793123
2026-01-05 00:20:00+05:30,3131.2208072412704,3133.1,3131.2,3132.2375,3137.282791372791,4.5472313857965485,4.265575200832915
2026-01-05 00:25:00+05:30,3131.7291536206353,3135.35,3131.7291536206353,3133.3875,3137.282791372791,4.481061028194266,4.270582612197633
2026-01-05 00:30:00+05:30,3132.5583268103173,3134.4,3127.5,3131.0499999999997,3137.282791372791,4.653842383323253,4.286033673017257
2026-01-05 00:35:00+05:30,3131.8041634051588,3131.8041634051588,3118.05,3124.2749999999996,3131.8041634051588,5.303865313454348,4.33015715263942
2026-01-05 00:40:00+05:30,3128.039581702579,3128.039581702579,3121.45,3123.9624999999996,3131.8041634051588,5.3957021983918505,4.383848620800746
2026-01-05 00:45:00+05:30,3126.0010408512894,3129.4,3125.2,3126.975,3131.8041634051588,5.3986877556496085,4.440975392256673
2026-01-05 00:50:00+05:30,3126.4880204256447,3133.65,3126.4880204256447,3129.7124999999996,3131.8041634051588,5.524637171271452,4.505921889350802
2026-01-05 00:55:00+05:30,3128.100260212822,3130.65,3128.05,3129.825,3131.8041634051588,5.315734516180628,4.565038874747729
2026-01-05 01:00:00+05:30,3128.962630106411,3132.45,3128.962630106411,3131.0,3131.8041634051588,5.185137043138365,4.621761007084295
2026-01-05 01:05:00+05:30,3129.9813150532054,3133.0,3129.5,3131.175,3131.8041634051588,5.0647701114856245,4.672730878267568
2026-01-05 01:10:00+05:30,3130.578157526603,3130.95,3127.4,3129.2375,3131.8041634051588,4.972643674950944,4.720610282044074
2026-01-05 01:15:00+05:30,3129.9078287633015,3131.7,3127.85,3129.775,3131.8041634051588,4.89245484102587,4.763474098947528
2026-01-05 01:20:00+05:30,3129.841414381651,3131.6,3129.55,3131.0375,3131.8041634051588,4.689422352381146,4.794676529165068
2026-01-05 01:25:00+05:30,3130.439457190825,3134.7,3130.439457190825,3132.35,3131.8041634051588,4.658788099294972,4.822277387985547
2026-01-05 01:30:00+05:30,3131.3947285954127,3132.8,3130.05,3131.6,3131.8041634051588,4.522446092202474,4.83782741375194
2026-01-05 01:35:00+05:30,3131.4973642977066,3137.3,3131.4973642977066,3133.7374999999997,3131.8041634051588,4.613888207208984,4.849446901150523
2026-01-05 01:40:00+05:30,3132.6174321488534,3138.65,3132.6174321488534,3136.825,3131.8041634051588,4.715222467490252,4.873357404249027
2026-01-05 01:45:00+05:30,3134.7212160744266,3138.35,3134.7212160744266,3137.1875,3131.8041634051588,4.637619714496185,4.891236150070334
2026-01-05 01:50:00+05:30,3135.9543580372133,3137.55,3135.9543580372133,3136.925,3131.8041634051588,4.420335589374092,4.881292407117968
2026-01-05 01:55:00+05:30,3136.4396790186065,3139.55,3136.4396790186065,3138.2625,3131.8041634051588,4.32676311737549,4.8605294110478905
2026-01-05 02:00:00+05:30,3137.351089509303,3139.5,3136.15,3138.0375,3131.8041634051588,4.256994323277235,4.83701178028398
2026-01-05 02:05:00+05:30,3137.6942947546513,3140.1,3137.5,3138.4750000000004,3131.8041634051588,4.138637585900283,4.817554932669872
2026-01-05 02:10:00+05:30,3138.084647377326,3142.4,3138.084647377326,3139.6625,3131.8041634051588,4.151260088526995,4.80185012601905
2026-01-05 02:15:00+05:30,3138.873573688663,3139.1,3137.25,3138.325,3131.8041634051588,4.027062939346489,4.772003485829681
2026-01-05 02:20:00+05:30,3138.5992868443313,3141.65,3138.5992868443313,3139.9125000000004,3131.8041634051588,3.9769155865360455,4.708815403595476
2026-01-05 02:25:00+05:30,3139.255893422166,3141.0,3139.255893422166,3140.6125,3131.8041634051588,3.817429228771608,4.633659547899274
2026-01-05 02:30:00+05:30,3139.934196711083,3142.35,3138.6,3140.8999999999996,3131.8041634051588,3.812612855287922,4.558132171691574
2026-01-05 02:35:00+05:30,3140.4170983555414,3145.1,3140.4170983555414,3143.15,3131.8041634051588,3.8747763402286797,4.479567370213347
2026-01-05 02:40:00+05:30,3141.7835491777705,3155.15,3141.7835491777705,3147.7749999999996,3141.7835491777705,4.55275308894303,4.443234921297271
2026-01-05 02:45:00+05:30,3144.779274588885,3150.45,3144.779274588885,3147.6375000000003,3141.7835491777705,4.632608254812438,4.416924026615083
2026-01-05 02:50:00+05:30,3146.2083872944427,3146.9,3143.85,3145.275,3141.7835491777705,4.572243379468719,4.393470372709517
2026-01-05 02:55:00+05:30,3145.7416936472214,3145.7416936472214,3141.0,3143.0625,3141.7835491777705,4.58434697002248,4.37498005342721
2026-01-05 03:00:00+05:30,3144.402096823611,3145.2,3141.3,3143.25,3141.7835491777705,4.535465043592278,4.357980539263704
2026-01-05 03:05:00+05:30,3143.8260484118055,3146.0,3141.25,3143.2875,3141.7835491777705,4.5507889690499725,4.351378949581267
2026-01-05 03:10:00+05:30,3143.556774205903,3143.556774205903,3137.3,3139.5499999999997,3141.7835491777705,4.672645057396599,4.352038804728965
2026-01-05 03:15:00+05:30,3141.553387102951,3141.553387102951,3136.6,3137.7125,3141.7835491777705,4.692698060650497,4.360146041321728
2026-01-05 03:20:00+05:30,3139.6329435514754,3144.3,3137.0,3140.3875,3141.7835491777705,4.878933913461189,4.372767265428975
2026-01-05 03:25:00+05:30,3140.0102217757376,3144.85,3140.0102217757376,3144.0125000000003,3141.7835491777705,4.876137078518412,4.380429865954126
2026-01-05 03:30:00+05:30,3142.011360887869,3149.3,3142.011360887869,3146.5625,3141.7835491777705,5.048458652347884,4.3999936248994445
2026-01-05 03:35:00+05:30,3144.2869304439346,3150.05,3144.2869304439346,3148.3125,3141.7835491777705,5.099502288327721,4.4323348962781886
2026-01-05 03:40:00+05:30,3146.2997152219673,3148.5,3137.0,3143.6,3141.7835491777705,5.556680696304312,4.490902400036704
2026-01-05 03:45:00+05:30,3144.9498576109836,3144.9498576109836,3135.95,3140.2375,3141.7835491777705,5.802621904495703,4.56450371342806
2026-01-05 03:50:00+05:30,3142.593678805492,3142.65,3139.15,3140.6875,3141.7835491777705,5.638148911317439,4.6359090146384005
2026-01-05 03:55:00+05:30,3141.6405894027457,3141.6405894027457,3139.1,3140.1000000000004,3141.7835491777705,5.4168946607051796,4.696177327599266
2026-01-05 04:00:00+05:30,3140.870294701373,3141.35,3138.9,3139.9375,3141.7835491777705,5.20497361351194,4.752268312083335
2026-01-05 04:05:00+05:30,3140.4038973506867,3140.4038973506867,3137.0,3138.0,3141.7835491777705,5.076325309024426,4.804621156011354
2026-01-05 04:10:00+05:30,3139.2019486753434,3139.2019486753434,3136.05,3136.8875,3141.7835491777705,4.938869835190053,4.8580230896503265
2026-01-05 04:15:00+05:30,3138.0447243376716,3140.0,3136.4,3137.95,3141.7835491777705,4.843236275533614,4.907100395376312
2026-01-05 04:20:00+05:30,3137.997362168836,3139.5,3135.35,3137.7,3141.7835491777705,4.793719398709791,4.950859588637318
2026-01-05 04:25:00+05:30,3137.848681084418,3140.55,3135.45,3137.925,3141.7835491777705,4.8155965845162605,4.963375945569377
2026-01-05 04:30:00+05:30,3137.886840542209,3153.3,3137.886840542209,3145.2625,3141.7835491777705,5.572565361178753,5.008135807777297
2026-01-05 04:35:00+05:30,3141.5746702711044,3151.0,3141.5746702711044,3147.775,3141.7835491777705,5.847762816015669,5.068874828565247
2026-01-05 04:40:00+05:30,3144.6748351355523,3148.35,3136.7,3142.7124999999996,3141.7835491777705,6.2622083291574135,5.148772988524052
2026-01-05 04:45:00+05:30,3143.693667567776,3143.693667567776,3135.95,3139.225,3141.7835491777705,6.368026846201624,5.236037836267355
2026-01-05 04:50:00+05:30,3141.459333783888,3147.7,3140.3,3143.35,3141.7835491777705,6.518524928615787,5.329739548627631
2026-01-05 04:55:00+05:30,3142.4046668919436,3147.8,3140.35,3143.5,3141.7835491777705,6.5850588622861075,5.420806872669989
2026-01-05 05:00:00+05:30,3142.952333445972,3143.25,3139.35,3141.7749999999996,3141.7835491777705,6.411126086408535,5.502636778658467
2026-01-05 05:05:00+05:30,3142.3636667229857,3144.05,3137.3,3141.4874999999997,3141.7835491777705,6.435331365950782,5.576750943062733
2026-01-05 05:10:00+05:30,3141.9255833614925,3141.9255833614925,3137.9,3139.5875,3141.7835491777705,6.26320650848947,5.6428018682994505
2026-01-05 05:15:00+05:30,3140.7565416807465,3140.7565416807465,3133.55,3137.2000000000003,3140.7565416807465,6.330587592222104,5.70385562734108
2026-01-05 05:20:00+05:30,3138.9782708403736,3141.65,3137.3,3139.0625,3140.7565416807465,6.196259907063369,5.756082180614206
2026-01-05 05:25:00+05:30,3139.020385420187,3145.9,3139.020385420187,3142.425,3140.7565416807465,6.245070955116934,5.7888626691290925
2026-01-05 05:30:00+05:30,3140.7226927100937,3162.45,3140.7226927100937,3149.8,3140.7565416807465,7.350944979030445,5.862592339345033
