time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2026-01-04 20:15:00+05:30,91168.7199736447,91219.5,91110.0,91179.0,91248.65662652036,90.4454630451513,90.33005526858719
2026-01-04 20:20:00+05:30,91173.85998682235,91328.0,91173.85998682235,91265.875,91248.65662652036,94.99507376890094,90.56986340360515
2026-01-04 20:25:00+05:30,91219.86749341118,91325.0,91219.86749341118,91308.25,91248.65662652036,95.7191761131811,90.99849386231726
2026-01-04 20:30:00+05:30,91264.05874670559,91359.5,91264.05874670559,91302.625,91248.65662652036,95.699324483269,91.11271960559215
2026-01-04 20:35:00+05:30,91283.3418733528,91311.5,91249.0,91281.0,91248.65662652036,93.3279441630355,90.89735779577597
2026-01-04 20:40:00+05:30,91282.1709366764,91313.0,91280.0,91292.0,91248.65662652036,89.01880529424726,90.46268509482421
2026-01-04 20:45:00+05:30,91287.08546833819,91287.08546833819,91230.0,91262.125,91248.65662652036,87.08889063037246,89.88081686983597
2026-01-04 20:50:00+05:30,91274.6052341691,91280.5,91213.5,91241.125,91248.65662652036,85.65396987106016,89.3610827514171
2026-01-04 20:55:00+05:30,91257.86511708456,91257.86511708456,91182.5,91204.75,91248.65662652036,84.91905181488123,89.00386405330894
2026-01-04 21:00:00+05:30,91231.30755854228,91273.5,91204.0,91233.25,91248.65662652036,83.81769097096114,88.73385161816658
2026-01-04 21:05:00+05:30,91232.27877927115,91255.0,91139.0,91208.375,91248.65662652036,86.1164273301782,88.7161394737175
2026-01-04 21:10:00+05:30,91220.32688963557,91226.5,91173.5,91196.625,91248.65662652036,83.75096823516547,88.73541701360975
2026-01-04 21:15:00+05:30,91208.4759448178,91208.4759448178,91059.0,91161.375,91208.4759448178,88.44560941963893,89.08997045989675
2026-01-04 21:20:00+05:30,91184.9254724089,91309.5,91177.0,91240.625,91208.4759448178,92.70842303252186,89.58288913621088
2026-01-04 21:25:00+05:30,91212.77523620444,91309.5,91212.77523620444,91287.375,91208.4759448178,92.99530451559593,89.89903943876077
2026-01-04 21:30:00+05:30,91250.07511810222,91401.5,91250.07511810222,91342.0,91208.4759448178,97.16884575718048,90.25527724316181
2026-01-04 21:35:00+05:30,91296.03755905111,91438.0,91220.0,91325.375,91220.0,105.79964248881045,91.04652867377911
2026-01-04 21:40:00+05:30,91310.70627952556,91310.70627952556,91227.5,91255.125,91220.0,105.23359659675256,91.76673976984534
2026-01-04 21:45:00+05:30,91282.91563976278,91282.91563976278,91218.0,91251.0,91220.0,102.35374253718318,92.22090126587037
2026-01-04 21:50:00+05:30,91266.95781988138,91339.5,91246.5,91290.0,91220.0,101.68561807024152,92.66301417007469
2026-01-04 21:55:00+05:30,91278.47890994069,91321.0,91278.0,91308.5,91220.0,97.49378820808141,93.06844554030525
2026-01-04 22:00:00+05:30,91293.48945497035,91406.0,91280.5,91351.5,91220.0,99.49423190750417,93.49933929565537
2026-01-04 22:05:00+05:30,91322.49472748517,91418.5,91313.0,91366.0,91220.0,99.92321534268245,93.73401270393069
2026-01-04 22:10:00+05:30,91344.24736374259,91344.24736374259,91264.0,91297.375,91220.0,100.07155710391943,93.9412689415849
2026-01-04 22:15:00+05:30,91320.8111818713,91320.8111818713,91269.5,91279.75,91220.0,96.58867315873185,93.98361887851169
2026-01-04 22:20:00+05:30,91300.28059093564,91301.5,91262.0,91285.5,91220.0,92.510910790251,93.94471252742672
2026-01-04 22:25:00+05:30,91292.89029546782,91311.0,91287.0,91297.875,91220.0,87.72441716237593,93.88307499733762
2026-01-04 22:30:00+05:30,91295.3826477339,91408.5,91271.5,91323.75,91220.0,91.24410165077765,94.08094218878549
2026-01-04 22:35:00+05:30,91309.56632386695,91344.0,91309.56632386695,91327.125,91220.0,87.18621411379702,94.15390620034438
2026-01-04 22:40:00+05:30,91318.34566193348,91347.0,91310.5,91324.375,91220.0,83.56577024852581,94.08946422099412
2026-01-04 22:45:00+05:30,91321.36033096674,91333.0,91284.5,91315.25,91220.0,81.0610723736311,93.9581966687403
2026-01-04 22:50:00+05:30,91318.30516548337,91408.0,91318.30516548337,91358.5,91220.0,81.8959957755146,93.75722373756584
2026-01-04 22:55:00+05:30,91338.40258274169,91382.5,91333.0,91355.875,91220.0,79.58199607726357,93.55870125385624
2026-01-04 23:00:00+05:30,91347.13879137085,91396.5,91333.0,91358.75,91220.0,78.43328207174476,93.08192376109938
2026-01-04 23:05:00+05:30,91352.94439568542,91413.5,91352.94439568542,91386.375,91220.0,77.15630508908993,92.34134671617403
2026-01-04 23:10:00+05:30,91369.65969784271,91391.0,91344.0,91371.375,91220.0,75.00228329701208,91.48453618195576
2026-01-04 23:15:00+05:30,91370.51734892136,91377.0,91350.0,91365.75,91220.0,71.57354877579694,90.26571251617558
2026-01-04 23:20:00+05:30,91368.13367446068,91382.5,91319.0,91349.125,91220.0,70.99686672038288,88.60843747958381
2026-01-04 23:25:00+05:30,91358.62933723035,91358.62933723035,91301.5,91310.625,91220.0,70.00632889966612,86.9309485416273
2026-01-04 23:30:00+05:30,91334.62716861517,91334.62716861517,91252.0,91283.375,91220.0,70.90781745077382,85.43352353751257
2026-01-04 23:35:00+05:30,91309.00108430759,91309.00108430759,91217.0,91255.25,91220.0,72.41447936911763,84.03965978984002
2026-01-04 23:40:00+05:30,91282.1255421538,91282.1255421538,91201.5,91228.0,91220.0,73.00098385373734,82.87333577296648
2026-01-04 23:45:00+05:30,91255.06277107689,91255.06277107689,91158.0,91189.625,91220.0,74.71968294110536,81.6935953459951
2026-01-04 23:50:00+05:30,91222.34388553844,91222.34388553844,91101.0,91151.25,91220.0,78.0499831266296,80.6520128595164
2026-01-04 23:55:00+05:30,91186.79694276923,91186.79694276923,91129.5,91146.75,91220.0,76.56762310110103,79.53277790700125
2026-01-05 00:00:00+05:30,91166.77347138461,91166.77347138461,91062.0,91119.125,91220.0,78.58232654992345,78.67533283039131
2026-01-05 00:05:00+05:30,91142.9492356923,91142.9492356923,90950.0,91079.5,91220.0,86.75139148866464,78.40107000650626
2026-01-05 00:10:00+05:30,91111.22461784615,91211.0,91049.0,91147.375,91220.0,92.12629209661716,78.61068309861298
2026-01-05 00:15:00+05:30,91129.29980892307,91206.5,91129.29980892307,91173.125,91220.0,91.06014202378252,78.6019231163751
2026-01-05 00:20:00+05:30,91151.21240446153,91165.5,91119.5,91145.125,91220.0,88.38620330779806,78.65906545894659
2026-01-05 00:25:00+05:30,91148.16870223076,91187.0,91144.0,91163.25,91220.0,85.14433164295534,78.73423504915752
2026-01-05 00:30:00+05:30,91155.70935111538,91181.5,91038.5,91116.5,91220.0,89.27687938274424,79.12546395435338
2026-01-05 00:35:00+05:30,91136.1046755577,91136.1046755577,90813.5,90962.5,91136.1046755577,105.94315053809802,80.27056656209545
2026-01-05 00:40:00+05:30,91049.30233777885,91049.30233777885,90879.0,90945.25,91136.1046755577,110.54023534100878,81.74476843179761
2026-01-05 00:45:00+05:30,90997.27616888942,91047.5,90964.0,91001.0,91136.1046755577,109.94807567379388,83.24547288903803
2026-01-05 00:50:00+05:30,90999.13808444471,91189.5,90999.13808444471,91085.25,91136.1046755577,115.69192137961488,85.0805022362059
2026-01-05 00:55:00+05:30,91042.19404222236,91126.5,91042.19404222236,91095.25,91136.1046755577,113.45006683661695,86.91134907142518
2026-01-05 01:00:00+05:30,91068.72202111117,91147.0,91068.72202111117,91109.875,91136.1046755577,110.9377748403464,88.7858360268799
2026-01-05 01:05:00+05:30,91089.29851055559,91159.5,91063.0,91103.875,91136.1046755577,109.9065052088931,90.63867595490422
2026-01-05 01:10:00+05:30,91096.58675527779,91096.58675527779,91014.5,91046.625,91136.1046755577,108.43996912254359,92.46884929885076
2026-01-05 01:15:00+05:30,91071.6058776389,91107.5,91037.5,91069.375,91136.1046755577,105.69425704236191,94.12534642225971
2026-01-05 01:20:00+05:30,91070.49043881946,91095.0,91070.49043881946,91087.625,91136.1046755577,99.97502439647891,95.43775332832453
2026-01-05 01:25:00+05:30,91079.05771940973,91150.5,91079.05771940973,91108.5,91136.1046755577,97.93697126746416,96.62518130040675
2026-01-05 01:30:00+05:30,91093.77885970486,91144.0,91093.77885970486,91117.875,91136.1046755577,94.52869762658358,97.56846771400097
2026-01-05 01:35:00+05:30,91105.82692985242,91194.0,91094.0,91139.625,91136.1046755577,94.91950493897046,98.37177827649339
2026-01-05 01:40:00+05:30,91122.72596492621,91259.5,91122.72596492621,91206.625,91136.1046755577,97.90911423431456,99.38803975902735
2026-01-05 01:45:00+05:30,91164.6754824631,91249.5,91164.6754824631,91222.875,91136.1046755577,96.97450018449881,100.26385755115
2026-01-05 01:50:00+05:30,91193.77524123155,91233.5,91193.77524123155,91222.75,91136.1046755577,92.88523294049563,100.55594523933243
2026-01-05 01:55:00+05:30,91208.26262061577,91319.0,91208.26262061577,91272.5,91136.1046755577,94.16038625790502,100.6528068660604
2026-01-05 02:00:00+05:30,91240.38131030789,91306.0,91226.5,91273.25,91136.1046755577,93.11321581091181,100.75057228449515
2026-01-05 02:05:00+05:30,91256.81565515394,91302.5,91254.5,91275.25,91136.1046755577,89.89084325298954,100.82222180569475
2026-01-05 02:10:00+05:30,91266.03282757697,91311.0,91257.0,91278.875,91136.1046755577,87.32721159206173,100.9261684699379
2026-01-05 02:15:00+05:30,91272.45391378849,91272.45391378849,91224.0,91248.25,91136.1046755577,85.00919647834304,100.72294547449023
2026-01-05 02:20:00+05:30,91260.35195689424,91317.5,91251.0,91276.0,91136.1046755577,83.88353958703283,99.6724878101538
2026-01-05 02:25:00+05:30,91268.17597844712,91285.5,91253.5,91277.5,91136.1046755577,80.17757247367335,98.22664672123305
2026-01-05 02:30:00+05:30,91272.83798922357,91322.5,91231.0,91289.875,91136.1046755577,80.9863172969824,96.84751536995633
2026-01-05 02:35:00+05:30,91281.35649461178,91358.0,91281.35649461178,91335.25,91136.1046755577,80.67611644635623,95.1800960874202
2026-01-05 02:40:00+05:30,91308.30324730588,91395.5,91308.30324730588,91345.25,91308.30324730588,81.14187617833902,93.64161081797837
2026-01-05 02:45:00+05:30,91326.77662365294,91327.0,91280.5,91304.0,91308.30324730588,79.97102787988624,92.16700381986124
2026-01-05 02:50:00+05:30,91315.38831182648,91315.38831182648,91271.5,91285.875,91308.30324730588,77.39369101892854,90.61877457272006
2026-01-05 02:55:00+05:30,91300.63165591324,91324.0,91279.0,91290.5,91308.30324730588,75.07985594614792,89.03019775479646
2026-01-05 03:00:00+05:30,91295.56582795663,91306.0,91259.0,91287.625,91308.30324730588,73.0741519499945,87.47685941706467
2026-01-05 03:05:00+05:30,91291.59541397831,91322.0,91267.0,91290.375,91308.30324730588,71.78314109642346,86.1343887837287
2026-01-05 03:10:00+05:30,91290.98520698916,91290.98520698916,91180.0,91220.5,91308.30324730588,74.58328866019065,85.02230865957283
2026-01-05 03:15:00+05:30,91255.74260349458,91255.74260349458,91151.0,91170.125,91308.30324730588,76.73752543407574,84.17510998373912
2026-01-05 03:20:00+05:30,91212.93380174729,91274.5,91157.5,91212.125,91308.30324730588,79.6134164744989,83.44624862828809
2026-01-05 03:25:00+05:30,91212.52940087364,91263.5,91212.52940087364,91256.75,91308.30324730588,77.59638672632042,82.47897588981219
2026-01-05 03:30:00+05:30,91234.63970043682,91355.5,91221.0,91290.125,91308.30324730588,81.66093053158325,81.74975828729238
2026-01-05 03:35:00+05:30,91262.38235021841,91382.5,91262.38235021841,91339.125,91308.30324730588,84.4078390494409,81.34607286390883
2026-01-05 03:40:00+05:30,91300.75367510921,91327.5,91121.5,91234.25,91308.30324730588,93.92335054590941,81.3347854490519
2026-01-05 03:45:00+05:30,91267.5018375546,91267.5018375546,91115.5,91176.75,91267.5018375546,98.07181390367346,81.57090916775485
2026-01-05 03:50:00+05:30,91222.12591877731,91222.5,91192.5,91204.25,91267.5018375546,94.3345414819825,81.78251384532592
2026-01-05 03:55:00+05:30,91213.18795938866,91269.5,91204.0,91236.75,91267.5018375546,92.27493137612662,82.01811954932903
2026-01-05 04:00:00+05:30,91224.96897969433,91275.5,91224.96897969433,91250.75,91267.5018375546,89.29322344252274,82.22212083333758
2026-01-05 04:05:00+05:30,91237.85948984716,91237.85948984716,91152.0,91194.625,91267.5018375546,89.96870748234255,82.51189073311423
2026-01-05 04:10:00+05:30,91216.24224492357,91216.24224492357,91151.0,91178.125,91267.5018375546,88.2025315852877,82.8940316431911
2026-01-05 04:15:00+05:30,91197.18362246179,91230.0,91162.5,91190.875,91267.5018375546,86.72377932919572,83.16724412091554
2026-01-05 04:20:00+05:30,91194.0293112309,91197.5,91158.5,91178.125,91267.5018375546,83.3149379485389,83.29290228768615
2026-01-05 04:25:00+05:30,91186.07715561545,91240.0,91152.5,91185.5,91267.5018375546,83.6138709522147,83.41061632453737
2026-01-05 04:30:00+05:30,91185.78857780772,91500.0,91185.78857780772,91332.125,91267.5018375546,100.10573731277078,84.36941201181759
2026-01-05 04:35:00+05:30,91258.95678890386,91475.0,91258.95678890386,91427.25,91267.5018375546,108.38698544015438,85.84528317473311
2026-01-05 04:40:00+05:30,91343.10339445193,91459.5,91272.0,91360.375,91267.5018375546,114.03791505157191,87.70042884641995
2026-01-05 04:45:00+05:30,91351.73919722596,91355.5,91257.0,91322.125,91267.5018375546,113.27627826217392,89.6148158136666
2026-01-05 04:50:00+05:30,91336.93209861298,91506.0,91336.93209861298,91400.75,91267.5018375546,118.31904410059006,91.8308111948174
2026-01-05 04:55:00+05:30,91368.84104930649,91485.0,91313.0,91384.625,91267.5018375546,122.15339809340506,94.09605450116094
2026-01-05 05:00:00+05:30,91376.73302465325,91376.73302465325,91292.0,91348.375,91267.5018375546,120.044226801019,96.15827837577729
2026-01-05 05:05:00+05:30,91362.55401232663,91419.5,91274.0,91349.75,91267.5018375546,121.86249631523192,98.1701393205741
2026-01-05 05:10:00+05:30,91356.15200616332,91356.15200616332,91270.0,91309.5,91267.5018375546,119.3117470186668,100.15658504878105
2026-01-05 05:15:00+05:30,91332.82600308166,91351.0,91239.0,91299.125,91267.5018375546,118.78947937447631,101.92461118415693
2026-01-05 05:20:00+05:30,91315.97550154083,91436.0,91307.5,91364.0,91267.5018375546,120.08130227629944,103.62334752829304
2026-01-05 05:25:00+05:30,91339.98775077041,91576.5,91339.98775077041,91466.625,91267.5018375546,128.39779848724893,105.26498790645208
2026-01-05 05:30:00+05:30,91403.3063753852,92081.5,91403.3063753852,91721.75,91267.5018375546,167.66892892493087,108.57913624079768
2026-01-05 05:35:00+05:30,91562.5281876926,91830.5,91562.5281876926,91760.75,91267.5018375546,174.8334205951071,112.41241619856548
2026-01-05 05:40:00+05:30,91661.6390938463,91929.5,91661.6390938463,91793.375,91267.5018375546,181.47824099214938,116.66019284694754
2026-01-05 05:45:00+05:30,91727.50704692316,91979.5,91727.50704692316,91906.5,91267.5018375546,186.51500614105603,121.28980154687767
2026-01-05 05:50:00+05:30,91817.00352346158,91914.0,91675.0,91811.25,91267.5018375546,190.26393427383778,126.06576472742509
2026-01-05 05:55:00+05:30,91814.12676173079,91856.5,91713.0,91791.875,91267.5018375546,186.92365325427795,130.76677052118652
2026-01-05 06:00:00+05:30,91803.0008808654,91838.5,91690.5,91795.375,91267.5018375546,184.14339230754382,135.40579971063167
2026-01-05 06:05:00+05:30,91799.18794043269,91868.5,91786.5,91838.875,91267.5018375546,176.84743571414785,139.85972817566068
2026-01-05 06:10:00+05:30,91819.03147021635,92046.0,91819.03147021635,91938.375,91267.5018375546,180.4275138619698,144.46990164755374
2026-01-05 06:15:00+05:30,91878.70323510817,92309.5,91878.70323510817,92138.125,91267.5018375546,198.31103179267393,149.14634424183487
2026-01-05 06:20:00+05:30,92008.41411755409,92395.5,92008.41411755409,92271.5,91267.5018375546,211.79494969647678,154.07053301594547
2026-01-05 06:25:00+05:30,92139.95705877704,92406.5,92139.95705877704,92315.75,91267.5018375546,215.70552051979678,158.9118475620514
2026-01-05 06:30:00+05:30,92227.85352938852,92476.0,92227.85352938852,92383.875,91267.5018375546,218.0227312406312,163.89977389435887
2026-01-05 06:35:00+05:30,92305.86426469426,92911.0,92305.86426469426,92655.25,91267.5018375546,245.67366010242466,169.96427941825579
2026-01-05 06:40:00+05:30,92480.55713234714,92945.5,92480.55713234714,92845.75,91267.5018375546,261.33574635602736,176.59201028790446
2026-01-05 06:45:00+05:30,92663.15356617357,92939.5,92663.15356617357,92834.875,91267.5018375546,262.40793831819906,183.37123464586543
2026-01-05 06:50:00+05:30,92749.01428308678,92879.5,92728.5,92816.75,91267.5018375546,254.45022843832768,189.68493617553665
2026-01-05 06:55:00+05:30,92782.88214154339,92945.5,92782.88214154339,92889.5,91267.5018375546,247.89077343963342,195.80774695748747
2026-01-05 07:00:00+05:30,92836.19107077169,93009.0,92775.0,92904.25,91267.5018375546,246.89857533680248,201.90818009855056
2026-01-05 07:05:00+05:30,92870.22053538584,93373.5,92870.22053538584,93064.875,92870.22053538584,265.21149599947057,208.81914170441584
2026-01-05 07:10:00+05:30,92967.54776769291,93208.0,92967.54776769291,93115.625,92870.22053538584,263.4429771643002,215.24986449856118
2026-01-05 07:15:00+05:30,93041.58638384646,93226.0,93028.5,93141.625,92870.22053538584,258.73276450970735,219.58623762164575
2026-01-05 07:20:00+05:30,93091.60569192324,93184.0,92928.0,93065.125,92870.22053538584,258.5375670447283,223.572149357342
2026-01-05 07:25:00+05:30,93078.36534596162,93078.36534596162,92888.0,92955.375,92870.22053538584,253.66812268164898,227.00976277112773
2026-01-05 07:30:00+05:30,93016.87017298081,93125.0,92930.0,92995.875,92870.22053538584,249.47754249010262,230.00797878774895
2026-01-05 07:35:00+05:30,93006.37258649041,93069.5,92749.0,92907.5,92870.22053538584,254.550575169381,233.06924740182245
2026-01-05 07:40:00+05:30,92956.9362932452,92956.9362932452,92787.0,92837.0,92870.22053538584,248.5066978890828,236.0017733368132
2026-01-05 07:45:00+05:30,92896.9681466226,92973.5,92819.0,92893.375,92870.22053538584,241.79193375414832,238.74694197712765
2026-01-05 07:50:00+05:30,92895.1715733113,92951.5,92743.5,92851.375,92870.22053538584,239.37822420028058,241.72459857170543
2026-01-05 07:55:00+05:30,92873.27328665565,92873.27328665565,92692.5,92737.0,92870.22053538584,235.19215723280678,244.33243873222148
2026-01-05 08:00:00+05:30,92805.13664332783,92902.0,92708.5,92800.875,92870.22053538584,232.21414600189203,245.94687274218424
